112  03123 |Loss: 1.279002 | Acc: 65.000% 
112  03124 |Loss: 1.268242 | Acc: 65.000% 
112  03125 |Loss: 1.280439 | Acc: 65.000% 
112  03126 |Loss: 1.352761 | Acc: 63.000% 
112  03127 |Loss: 1.359235 | Acc: 63.000% 
112  03128 |Loss: 1.420393 | Acc: 61.000% 
112  03129 |Loss: 1.440603 | Acc: 60.000% 
112  03130 |Loss: 1.425461 | Acc: 61.000% 
112  03131 |Loss: 1.395565 | Acc: 62.000% 
112  03132 |Loss: 1.383544 | Acc: 62.000% 
112  03133 |Loss: 1.372474 | Acc: 62.000% 
112  03134 |Loss: 1.362255 | Acc: 63.000% 
112  03135 |Loss: 1.352794 | Acc: 63.000% 
112  03136 |Loss: 1.330842 | Acc: 63.000% 
113  03137 |Loss: 1.475585 | Acc: 60.000% 
113  03138 |Loss: 1.660067 | Acc: 55.000% 
113  03139 |Loss: 1.475672 | Acc: 60.000% 
113  03140 |Loss: 1.383473 | Acc: 62.000% 
113  03141 |Loss: 1.401963 | Acc: 62.000% 
113  03142 |Loss: 1.475732 | Acc: 60.000% 
113  03143 |Loss: 1.475763 | Acc: 60.000% 
113  03144 |Loss: 1.383529 | Acc: 62.000% 
113  03145 |Loss: 1.270829 | Acc: 65.000% 
113  03146 |Loss: 1.254423 | Acc: 66.000% 
113  03147 |Loss: 1.274531 | Acc: 65.000% 
113  03148 |Loss: 1.260571 | Acc: 65.000% 
113  03149 |Loss: 1.220370 | Acc: 66.000% 
113  03150 |Loss: 1.159565 | Acc: 68.000% 
113  03151 |Loss: 1.180649 | Acc: 68.000% 
113  03152 |Loss: 1.199090 | Acc: 67.000% 
113  03153 |Loss: 1.258760 | Acc: 65.000% 
113  03154 |Loss: 1.291322 | Acc: 65.000% 
113  03155 |Loss: 1.281619 | Acc: 65.000% 
113  03156 |Loss: 1.291322 | Acc: 65.000% 
113  03157 |Loss: 1.335230 | Acc: 63.000% 
113  03158 |Loss: 1.324859 | Acc: 64.000% 
113  03159 |Loss: 1.347453 | Acc: 63.000% 
113  03160 |Loss: 1.352794 | Acc: 63.000% 
113  03161 |Loss: 1.313448 | Acc: 64.000% 
113  03162 |Loss: 1.319686 | Acc: 64.000% 
113  03163 |Loss: 1.339127 | Acc: 63.000% 
113  03164 |Loss: 1.330842 | Acc: 63.000% 
114  03165 |Loss: 1.475684 | Acc: 60.000% 
114  03166 |Loss: 1.291272 | Acc: 65.000% 
114  03167 |Loss: 1.229756 | Acc: 66.000% 
114  03168 |Loss: 0.922433 | Acc: 75.000% 
114  03169 |Loss: 0.885557 | Acc: 76.000% 
114  03170 |Loss: 0.922446 | Acc: 75.000% 
114  03171 |Loss: 1.054172 | Acc: 71.000% 
114  03172 |Loss: 1.060753 | Acc: 71.000% 
114  03173 |Loss: 1.065863 | Acc: 71.000% 
114  03174 |Loss: 1.217514 | Acc: 67.000% 
114  03175 |Loss: 1.241000 | Acc: 66.000% 
114  03176 |Loss: 1.229813 | Acc: 66.000% 
114  03177 |Loss: 1.220352 | Acc: 66.000% 
114  03178 |Loss: 1.291311 | Acc: 65.000% 
114  03179 |Loss: 1.254445 | Acc: 66.000% 
114  03180 |Loss: 1.291326 | Acc: 65.000% 
114  03181 |Loss: 1.280484 | Acc: 65.000% 
114  03182 |Loss: 1.291322 | Acc: 65.000% 
114  03183 |Loss: 1.301045 | Acc: 64.000% 
114  03184 |Loss: 1.291337 | Acc: 65.000% 
114  03185 |Loss: 1.282555 | Acc: 65.000% 
114  03186 |Loss: 1.291345 | Acc: 65.000% 
114  03187 |Loss: 1.347472 | Acc: 63.000% 
114  03188 |Loss: 1.352811 | Acc: 63.000% 
114  03189 |Loss: 1.357731 | Acc: 63.000% 
114  03190 |Loss: 1.376453 | Acc: 62.000% 
114  03191 |Loss: 1.380125 | Acc: 62.000% 
114  03192 |Loss: 1.330842 | Acc: 63.000% 
115  03193 |Loss: 1.107285 | Acc: 70.000% 
115  03194 |Loss: 1.107035 | Acc: 70.000% 
115  03195 |Loss: 1.106967 | Acc: 70.000% 
115  03196 |Loss: 1.106926 | Acc: 70.000% 
115  03197 |Loss: 1.180685 | Acc: 68.000% 
115  03198 |Loss: 1.106907 | Acc: 70.000% 
115  03199 |Loss: 1.264996 | Acc: 65.000% 
115  03200 |Loss: 1.337448 | Acc: 63.000% 
115  03201 |Loss: 1.311825 | Acc: 64.000% 
115  03202 |Loss: 1.291329 | Acc: 65.000% 
115  03203 |Loss: 1.341615 | Acc: 63.000% 
115  03204 |Loss: 1.352781 | Acc: 63.000% 
115  03205 |Loss: 1.362231 | Acc: 63.000% 
115  03206 |Loss: 1.343984 | Acc: 63.000% 
115  03207 |Loss: 1.328165 | Acc: 64.000% 
115  03208 |Loss: 1.268246 | Acc: 65.000% 
115  03209 |Loss: 1.280452 | Acc: 65.000% 
115  03210 |Loss: 1.250311 | Acc: 66.000% 
115  03211 |Loss: 1.281585 | Acc: 65.000% 
115  03212 |Loss: 1.272852 | Acc: 65.000% 
115  03213 |Loss: 1.300078 | Acc: 64.000% 
115  03214 |Loss: 1.341604 | Acc: 63.000% 
115  03215 |Loss: 1.379507 | Acc: 62.000% 
115  03216 |Loss: 1.337414 | Acc: 63.000% 
115  03217 |Loss: 1.328197 | Acc: 64.000% 
115  03218 |Loss: 1.305513 | Acc: 64.000% 
115  03219 |Loss: 1.311819 | Acc: 64.000% 
115  03220 |Loss: 1.330842 | Acc: 63.000% 
116  03221 |Loss: 2.213445 | Acc: 40.000% 
116  03222 |Loss: 1.660167 | Acc: 55.000% 
116  03223 |Loss: 1.475751 | Acc: 60.000% 
116  03224 |Loss: 1.567945 | Acc: 57.000% 
116  03225 |Loss: 1.549482 | Acc: 58.000% 
116  03226 |Loss: 1.414262 | Acc: 61.000% 
116  03227 |Loss: 1.317638 | Acc: 64.000% 
116  03228 |Loss: 1.337392 | Acc: 63.000% 
116  03229 |Loss: 1.311769 | Acc: 64.000% 
116  03230 |Loss: 1.328178 | Acc: 64.000% 
116  03231 |Loss: 1.308096 | Acc: 64.000% 
116  03232 |Loss: 1.352815 | Acc: 63.000% 
116  03233 |Loss: 1.305510 | Acc: 64.000% 
116  03234 |Loss: 1.291321 | Acc: 65.000% 
116  03235 |Loss: 1.254430 | Acc: 66.000% 
116  03236 |Loss: 1.337422 | Acc: 63.000% 
116  03237 |Loss: 1.323859 | Acc: 64.000% 
116  03238 |Loss: 1.311805 | Acc: 64.000% 
116  03239 |Loss: 1.378673 | Acc: 62.000% 
116  03240 |Loss: 1.365094 | Acc: 63.000% 
116  03241 |Loss: 1.370365 | Acc: 62.000% 
116  03242 |Loss: 1.358397 | Acc: 63.000% 
116  03243 |Loss: 1.363499 | Acc: 63.000% 
116  03244 |Loss: 1.383540 | Acc: 62.000% 
116  03245 |Loss: 1.357714 | Acc: 63.000% 
116  03246 |Loss: 1.348070 | Acc: 63.000% 
116  03247 |Loss: 1.352799 | Acc: 63.000% 
116  03248 |Loss: 1.330842 | Acc: 63.000% 
117  03249 |Loss: 1.106766 | Acc: 70.000% 
117  03250 |Loss: 1.475636 | Acc: 60.000% 
117  03251 |Loss: 1.229753 | Acc: 66.000% 
117  03252 |Loss: 1.199077 | Acc: 67.000% 
117  03253 |Loss: 1.180653 | Acc: 68.000% 
117  03254 |Loss: 1.291288 | Acc: 65.000% 
117  03255 |Loss: 1.264939 | Acc: 65.000% 
117  03256 |Loss: 1.245177 | Acc: 66.000% 
117  03257 |Loss: 1.311771 | Acc: 64.000% 
117  03258 |Loss: 1.254414 | Acc: 66.000% 
117  03259 |Loss: 1.207463 | Acc: 67.000% 
117  03260 |Loss: 1.291294 | Acc: 65.000% 
117  03261 |Loss: 1.248750 | Acc: 66.000% 
117  03262 |Loss: 1.238616 | Acc: 66.000% 
117  03263 |Loss: 1.254419 | Acc: 66.000% 
117  03264 |Loss: 1.245201 | Acc: 66.000% 
117  03265 |Loss: 1.193678 | Acc: 67.000% 
117  03266 |Loss: 1.188859 | Acc: 67.000% 
117  03267 |Loss: 1.223380 | Acc: 66.000% 
117  03268 |Loss: 1.180659 | Acc: 68.000% 
117  03269 |Loss: 1.194711 | Acc: 67.000% 
117  03270 |Loss: 1.241019 | Acc: 66.000% 
117  03271 |Loss: 1.235179 | Acc: 66.000% 
117  03272 |Loss: 1.245206 | Acc: 66.000% 
117  03273 |Loss: 1.269183 | Acc: 65.000% 
117  03274 |Loss: 1.277140 | Acc: 65.000% 
117  03275 |Loss: 1.339140 | Acc: 63.000% 
117  03276 |Loss: 1.330842 | Acc: 63.000% 
118  03277 |Loss: 0.737927 | Acc: 80.000% 
118  03278 |Loss: 1.291197 | Acc: 65.000% 
118  03279 |Loss: 1.475703 | Acc: 60.000% 
118  03280 |Loss: 1.383503 | Acc: 62.000% 
118  03281 |Loss: 1.549504 | Acc: 58.000% 
118  03282 |Loss: 1.537200 | Acc: 58.000% 
118  03283 |Loss: 1.423015 | Acc: 61.000% 
118  03284 |Loss: 1.337406 | Acc: 63.000% 
118  03285 |Loss: 1.270799 | Acc: 65.000% 
118  03286 |Loss: 1.254422 | Acc: 66.000% 
118  03287 |Loss: 1.207485 | Acc: 67.000% 
118  03288 |Loss: 1.260580 | Acc: 65.000% 
118  03289 |Loss: 1.277120 | Acc: 65.000% 
118  03290 |Loss: 1.264992 | Acc: 65.000% 
118  03291 |Loss: 1.303625 | Acc: 64.000% 
118  03292 |Loss: 1.245239 | Acc: 66.000% 
118  03293 |Loss: 1.258791 | Acc: 65.000% 
118  03294 |Loss: 1.229849 | Acc: 66.000% 
118  03295 |Loss: 1.262199 | Acc: 65.000% 
118  03296 |Loss: 1.291319 | Acc: 65.000% 
118  03297 |Loss: 1.335234 | Acc: 63.000% 
118  03298 |Loss: 1.341618 | Acc: 63.000% 
118  03299 |Loss: 1.331416 | Acc: 63.000% 
118  03300 |Loss: 1.322059 | Acc: 64.000% 
118  03301 |Loss: 1.328200 | Acc: 64.000% 
118  03302 |Loss: 1.333877 | Acc: 63.000% 
118  03303 |Loss: 1.352795 | Acc: 63.000% 
118  03304 |Loss: 1.330842 | Acc: 63.000% 
119  03305 |Loss: 1.475626 | Acc: 60.000% 
119  03306 |Loss: 1.475712 | Acc: 60.000% 
119  03307 |Loss: 1.229846 | Acc: 66.000% 
119  03308 |Loss: 1.106863 | Acc: 70.000% 
119  03309 |Loss: 1.033081 | Acc: 72.000% 
119  03310 |Loss: 1.106876 | Acc: 70.000% 
119  03311 |Loss: 0.948831 | Acc: 74.000% 
119  03312 |Loss: 1.060786 | Acc: 71.000% 
119  03313 |Loss: 0.942951 | Acc: 74.000% 
119  03314 |Loss: 0.922458 | Acc: 75.000% 
119  03315 |Loss: 1.006306 | Acc: 72.000% 
119  03316 |Loss: 1.076158 | Acc: 70.000% 
119  03317 |Loss: 1.135293 | Acc: 69.000% 
119  03318 |Loss: 1.133270 | Acc: 69.000% 
119  03319 |Loss: 1.229878 | Acc: 66.000% 
119  03320 |Loss: 1.245245 | Acc: 66.000% 
119  03321 |Loss: 1.258799 | Acc: 65.000% 
119  03322 |Loss: 1.291342 | Acc: 65.000% 
119  03323 |Loss: 1.320465 | Acc: 64.000% 
119  03324 |Loss: 1.365111 | Acc: 63.000% 
119  03325 |Loss: 1.387941 | Acc: 62.000% 
119  03326 |Loss: 1.324863 | Acc: 64.000% 
119  03327 |Loss: 1.331420 | Acc: 63.000% 
119  03328 |Loss: 1.337432 | Acc: 63.000% 
119  03329 |Loss: 1.313452 | Acc: 64.000% 
119  03330 |Loss: 1.319695 | Acc: 64.000% 
119  03331 |Loss: 1.311810 | Acc: 64.000% 
119  03332 |Loss: 1.330842 | Acc: 63.000% 
120  03333 |Loss: 1.844528 | Acc: 50.000% 
120  03334 |Loss: 1.291251 | Acc: 65.000% 
120  03335 |Loss: 1.721644 | Acc: 53.000% 
120  03336 |Loss: 1.475718 | Acc: 60.000% 
120  03337 |Loss: 1.475725 | Acc: 60.000% 
120  03338 |Loss: 1.598678 | Acc: 56.000% 
120  03339 |Loss: 1.581123 | Acc: 57.000% 
120  03340 |Loss: 1.660198 | Acc: 55.000% 
120  03341 |Loss: 1.639741 | Acc: 55.000% 
120  03342 |Loss: 1.586436 | Acc: 57.000% 
120  03343 |Loss: 1.576367 | Acc: 57.000% 
120  03344 |Loss: 1.567975 | Acc: 57.000% 
120  03345 |Loss: 1.504144 | Acc: 59.000% 
120  03346 |Loss: 1.502112 | Acc: 59.000% 
120  03347 |Loss: 1.426595 | Acc: 61.000% 
120  03348 |Loss: 1.383561 | Acc: 62.000% 
120  03349 |Loss: 1.367277 | Acc: 62.000% 
120  03350 |Loss: 1.393801 | Acc: 62.000% 
120  03351 |Loss: 1.417521 | Acc: 61.000% 
120  03352 |Loss: 1.401992 | Acc: 62.000% 
120  03353 |Loss: 1.352804 | Acc: 63.000% 
120  03354 |Loss: 1.341627 | Acc: 63.000% 
120  03355 |Loss: 1.347456 | Acc: 63.000% 
120  03356 |Loss: 1.368167 | Acc: 62.000% 
120  03357 |Loss: 1.372466 | Acc: 62.000% 
120  03358 |Loss: 1.362244 | Acc: 63.000% 
120  03359 |Loss: 1.339132 | Acc: 63.000% 
120  03360 |Loss: 1.330842 | Acc: 63.000% 
121  03361 |Loss: 1.107133 | Acc: 70.000% 
121  03362 |Loss: 1.291392 | Acc: 65.000% 
121  03363 |Loss: 1.106931 | Acc: 70.000% 
121  03364 |Loss: 1.106885 | Acc: 70.000% 
121  03365 |Loss: 1.106875 | Acc: 70.000% 
121  03366 |Loss: 1.168330 | Acc: 68.000% 
121  03367 |Loss: 1.159547 | Acc: 68.000% 
121  03368 |Loss: 1.060781 | Acc: 71.000% 
121  03369 |Loss: 1.106900 | Acc: 70.000% 
121  03370 |Loss: 1.143776 | Acc: 69.000% 
121  03371 |Loss: 1.140463 | Acc: 69.000% 
121  03372 |Loss: 1.168403 | Acc: 68.000% 
121  03373 |Loss: 1.163666 | Acc: 68.000% 
121  03374 |Loss: 1.185950 | Acc: 67.000% 
121  03375 |Loss: 1.180672 | Acc: 68.000% 
121  03376 |Loss: 1.222164 | Acc: 66.000% 
121  03377 |Loss: 1.258781 | Acc: 65.000% 
121  03378 |Loss: 1.250338 | Acc: 66.000% 
121  03379 |Loss: 1.242784 | Acc: 66.000% 
121  03380 |Loss: 1.272877 | Acc: 65.000% 
121  03381 |Loss: 1.264980 | Acc: 65.000% 
121  03382 |Loss: 1.291332 | Acc: 65.000% 
121  03383 |Loss: 1.267273 | Acc: 65.000% 
121  03384 |Loss: 1.245220 | Acc: 66.000% 
121  03385 |Loss: 1.254452 | Acc: 66.000% 
121  03386 |Loss: 1.277144 | Acc: 65.000% 
121  03387 |Loss: 1.298156 | Acc: 64.000% 
121  03388 |Loss: 1.330842 | Acc: 63.000% 
122  03389 |Loss: 1.845074 | Acc: 50.000% 
122  03390 |Loss: 1.291500 | Acc: 65.000% 
122  03391 |Loss: 1.106972 | Acc: 70.000% 
122  03392 |Loss: 1.199134 | Acc: 67.000% 
122  03393 |Loss: 1.254456 | Acc: 66.000% 
122  03394 |Loss: 1.291380 | Acc: 65.000% 
122  03395 |Loss: 1.265007 | Acc: 65.000% 
122  03396 |Loss: 1.383553 | Acc: 62.000% 
122  03397 |Loss: 1.516747 | Acc: 58.000% 
122  03398 |Loss: 1.475776 | Acc: 60.000% 
122  03399 |Loss: 1.542831 | Acc: 58.000% 
122  03400 |Loss: 1.567976 | Acc: 57.000% 
122  03401 |Loss: 1.504128 | Acc: 59.000% 
122  03402 |Loss: 1.502104 | Acc: 59.000% 
122  03403 |Loss: 1.475752 | Acc: 60.000% 
122  03404 |Loss: 1.475757 | Acc: 60.000% 
122  03405 |Loss: 1.475749 | Acc: 60.000% 
122  03406 |Loss: 1.455261 | Acc: 60.000% 
122  03407 |Loss: 1.436921 | Acc: 61.000% 
122  03408 |Loss: 1.438866 | Acc: 61.000% 
122  03409 |Loss: 1.405503 | Acc: 61.000% 
122  03410 |Loss: 1.375159 | Acc: 62.000% 
122  03411 |Loss: 1.395566 | Acc: 62.000% 
122  03412 |Loss: 1.398905 | Acc: 62.000% 
122  03413 |Loss: 1.387222 | Acc: 62.000% 
122  03414 |Loss: 1.362258 | Acc: 63.000% 
122  03415 |Loss: 1.352796 | Acc: 63.000% 
122  03416 |Loss: 1.330842 | Acc: 63.000% 
123  03417 |Loss: 1.106769 | Acc: 70.000% 
123  03418 |Loss: 0.922461 | Acc: 75.000% 
123  03419 |Loss: 0.983917 | Acc: 73.000% 
123  03420 |Loss: 1.106838 | Acc: 70.000% 
123  03421 |Loss: 1.106836 | Acc: 70.000% 
123  03422 |Loss: 1.168310 | Acc: 68.000% 
123  03423 |Loss: 1.212261 | Acc: 67.000% 
123  03424 |Loss: 1.337400 | Acc: 63.000% 
123  03425 |Loss: 1.229808 | Acc: 66.000% 
123  03426 |Loss: 1.291279 | Acc: 65.000% 
123  03427 |Loss: 1.308044 | Acc: 64.000% 
123  03428 |Loss: 1.322013 | Acc: 64.000% 
123  03429 |Loss: 1.418960 | Acc: 61.000% 
123  03430 |Loss: 1.423010 | Acc: 61.000% 
123  03431 |Loss: 1.426531 | Acc: 61.000% 
123  03432 |Loss: 1.383494 | Acc: 62.000% 
123  03433 |Loss: 1.410615 | Acc: 61.000% 
123  03434 |Loss: 1.414248 | Acc: 61.000% 
123  03435 |Loss: 1.417486 | Acc: 61.000% 
123  03436 |Loss: 1.420415 | Acc: 61.000% 
123  03437 |Loss: 1.387921 | Acc: 62.000% 
123  03438 |Loss: 1.358377 | Acc: 63.000% 
123  03439 |Loss: 1.347446 | Acc: 63.000% 
123  03440 |Loss: 1.352793 | Acc: 63.000% 
123  03441 |Loss: 1.357713 | Acc: 63.000% 
123  03442 |Loss: 1.376435 | Acc: 62.000% 
123  03443 |Loss: 1.352805 | Acc: 63.000% 
123  03444 |Loss: 1.330842 | Acc: 63.000% 
124  03445 |Loss: 1.844783 | Acc: 50.000% 
124  03446 |Loss: 1.291519 | Acc: 65.000% 
124  03447 |Loss: 1.353026 | Acc: 63.000% 
124  03448 |Loss: 1.107078 | Acc: 70.000% 
124  03449 |Loss: 1.180793 | Acc: 68.000% 
124  03450 |Loss: 1.229938 | Acc: 66.000% 
124  03451 |Loss: 1.265042 | Acc: 65.000% 
124  03452 |Loss: 1.106962 | Acc: 70.000% 
124  03453 |Loss: 1.229894 | Acc: 66.000% 
124  03454 |Loss: 1.291382 | Acc: 65.000% 
124  03455 |Loss: 1.408731 | Acc: 61.000% 
124  03456 |Loss: 1.352861 | Acc: 63.000% 
124  03457 |Loss: 1.362304 | Acc: 63.000% 
124  03458 |Loss: 1.344070 | Acc: 63.000% 
124  03459 |Loss: 1.303669 | Acc: 64.000% 
124  03460 |Loss: 1.337472 | Acc: 63.000% 
124  03461 |Loss: 1.280506 | Acc: 65.000% 
124  03462 |Loss: 1.291351 | Acc: 65.000% 
124  03463 |Loss: 1.320466 | Acc: 64.000% 
124  03464 |Loss: 1.346671 | Acc: 63.000% 
124  03465 |Loss: 1.370377 | Acc: 62.000% 
124  03466 |Loss: 1.391939 | Acc: 62.000% 
124  03467 |Loss: 1.379541 | Acc: 62.000% 
124  03468 |Loss: 1.368186 | Acc: 62.000% 
124  03469 |Loss: 1.387239 | Acc: 62.000% 
124  03470 |Loss: 1.376454 | Acc: 62.000% 
124  03471 |Loss: 1.352802 | Acc: 63.000% 
124  03472 |Loss: 1.330842 | Acc: 63.000% 
125  03473 |Loss: 1.475685 | Acc: 60.000% 
125  03474 |Loss: 1.291206 | Acc: 65.000% 
125  03475 |Loss: 1.475630 | Acc: 60.000% 
125  03476 |Loss: 1.475625 | Acc: 60.000% 
125  03477 |Loss: 1.328115 | Acc: 64.000% 
125  03478 |Loss: 1.352705 | Acc: 63.000% 
125  03479 |Loss: 1.370285 | Acc: 62.000% 
125  03480 |Loss: 1.383462 | Acc: 62.000% 
125  03481 |Loss: 1.311776 | Acc: 64.000% 
125  03482 |Loss: 1.180621 | Acc: 68.000% 
125  03483 |Loss: 1.207465 | Acc: 67.000% 
125  03484 |Loss: 1.199096 | Acc: 67.000% 
125  03485 |Loss: 1.220377 | Acc: 66.000% 
125  03486 |Loss: 1.212258 | Acc: 67.000% 
125  03487 |Loss: 1.229815 | Acc: 66.000% 
125  03488 |Loss: 1.291288 | Acc: 65.000% 
125  03489 |Loss: 1.345533 | Acc: 63.000% 
125  03490 |Loss: 1.393753 | Acc: 62.000% 
125  03491 |Loss: 1.378654 | Acc: 62.000% 
125  03492 |Loss: 1.309743 | Acc: 64.000% 
125  03493 |Loss: 1.300078 | Acc: 64.000% 
125  03494 |Loss: 1.324833 | Acc: 64.000% 
125  03495 |Loss: 1.363467 | Acc: 63.000% 
125  03496 |Loss: 1.368145 | Acc: 62.000% 
125  03497 |Loss: 1.342942 | Acc: 63.000% 
125  03498 |Loss: 1.333860 | Acc: 63.000% 
125  03499 |Loss: 1.339123 | Acc: 63.000% 
125  03500 |Loss: 1.330843 | Acc: 63.000% 
126  03501 |Loss: 1.107068 | Acc: 70.000% 
126  03502 |Loss: 1.106911 | Acc: 70.000% 
126  03503 |Loss: 1.106988 | Acc: 70.000% 
126  03504 |Loss: 1.475827 | Acc: 60.000% 
126  03505 |Loss: 1.623331 | Acc: 56.000% 
126  03506 |Loss: 1.598719 | Acc: 56.000% 
126  03507 |Loss: 1.633830 | Acc: 55.000% 
126  03508 |Loss: 1.614050 | Acc: 56.000% 
126  03509 |Loss: 1.598669 | Acc: 56.000% 
126  03510 |Loss: 1.623259 | Acc: 56.000% 
126  03511 |Loss: 1.576308 | Acc: 57.000% 
126  03512 |Loss: 1.506478 | Acc: 59.000% 
126  03513 |Loss: 1.475746 | Acc: 60.000% 
126  03514 |Loss: 1.423070 | Acc: 61.000% 
126  03515 |Loss: 1.401982 | Acc: 62.000% 
126  03516 |Loss: 1.406590 | Acc: 61.000% 
126  03517 |Loss: 1.410656 | Acc: 61.000% 
126  03518 |Loss: 1.373285 | Acc: 62.000% 
126  03519 |Loss: 1.359262 | Acc: 63.000% 
126  03520 |Loss: 1.346637 | Acc: 63.000% 
126  03521 |Loss: 1.300124 | Acc: 64.000% 
126  03522 |Loss: 1.324867 | Acc: 64.000% 
126  03523 |Loss: 1.347465 | Acc: 63.000% 
126  03524 |Loss: 1.322074 | Acc: 64.000% 
126  03525 |Loss: 1.313465 | Acc: 64.000% 
126  03526 |Loss: 1.319707 | Acc: 64.000% 
126  03527 |Loss: 1.325482 | Acc: 64.000% 
126  03528 |Loss: 1.330842 | Acc: 63.000% 
127  03529 |Loss: 1.107043 | Acc: 70.000% 
127  03530 |Loss: 0.922569 | Acc: 75.000% 
127  03531 |Loss: 0.738060 | Acc: 80.000% 
127  03532 |Loss: 0.830226 | Acc: 77.000% 
127  03533 |Loss: 0.885571 | Acc: 76.000% 
127  03534 |Loss: 0.983909 | Acc: 73.000% 
127  03535 |Loss: 1.001448 | Acc: 72.000% 
127  03536 |Loss: 1.106825 | Acc: 70.000% 
127  03537 |Loss: 1.229780 | Acc: 66.000% 
127  03538 |Loss: 1.180591 | Acc: 68.000% 
127  03539 |Loss: 1.240953 | Acc: 66.000% 
127  03540 |Loss: 1.321986 | Acc: 64.000% 
127  03541 |Loss: 1.277089 | Acc: 65.000% 
127  03542 |Loss: 1.291276 | Acc: 65.000% 
127  03543 |Loss: 1.278989 | Acc: 65.000% 
127  03544 |Loss: 1.291278 | Acc: 65.000% 
127  03545 |Loss: 1.345526 | Acc: 63.000% 
127  03546 |Loss: 1.332291 | Acc: 63.000% 
127  03547 |Loss: 1.378682 | Acc: 62.000% 
127  03548 |Loss: 1.346660 | Acc: 63.000% 
127  03549 |Loss: 1.387933 | Acc: 62.000% 
127  03550 |Loss: 1.358383 | Acc: 63.000% 
127  03551 |Loss: 1.299333 | Acc: 64.000% 
127  03552 |Loss: 1.275938 | Acc: 65.000% 
127  03553 |Loss: 1.298687 | Acc: 64.000% 
127  03554 |Loss: 1.319690 | Acc: 64.000% 
127  03555 |Loss: 1.325473 | Acc: 64.000% 
127  03556 |Loss: 1.330842 | Acc: 63.000% 
128  03557 |Loss: 1.106981 | Acc: 70.000% 
128  03558 |Loss: 1.291398 | Acc: 65.000% 
128  03559 |Loss: 1.352843 | Acc: 63.000% 
128  03560 |Loss: 1.291351 | Acc: 65.000% 
128  03561 |Loss: 1.401999 | Acc: 62.000% 
128  03562 |Loss: 1.414279 | Acc: 61.000% 
128  03563 |Loss: 1.370350 | Acc: 62.000% 
128  03564 |Loss: 1.429618 | Acc: 61.000% 
128  03565 |Loss: 1.393755 | Acc: 62.000% 
128  03566 |Loss: 1.438843 | Acc: 61.000% 
128  03567 |Loss: 1.475765 | Acc: 60.000% 
128  03568 |Loss: 1.537232 | Acc: 58.000% 
128  03569 |Loss: 1.532495 | Acc: 58.000% 
128  03570 |Loss: 1.475737 | Acc: 60.000% 
128  03571 |Loss: 1.402000 | Acc: 62.000% 
128  03572 |Loss: 1.360497 | Acc: 63.000% 
128  03573 |Loss: 1.323883 | Acc: 64.000% 
128  03574 |Loss: 1.373308 | Acc: 62.000% 
128  03575 |Loss: 1.339870 | Acc: 63.000% 
128  03576 |Loss: 1.365103 | Acc: 63.000% 
128  03577 |Loss: 1.370372 | Acc: 62.000% 
128  03578 |Loss: 1.358397 | Acc: 63.000% 
128  03579 |Loss: 1.347459 | Acc: 63.000% 
128  03580 |Loss: 1.306708 | Acc: 64.000% 
128  03581 |Loss: 1.313466 | Acc: 64.000% 
128  03582 |Loss: 1.319703 | Acc: 64.000% 
128  03583 |Loss: 1.311815 | Acc: 64.000% 
128  03584 |Loss: 1.330843 | Acc: 63.000% 
129  03585 |Loss: 1.475821 | Acc: 60.000% 
129  03586 |Loss: 1.291329 | Acc: 65.000% 
129  03587 |Loss: 0.983939 | Acc: 73.000% 
129  03588 |Loss: 1.199089 | Acc: 67.000% 
129  03589 |Loss: 1.254451 | Acc: 66.000% 
129  03590 |Loss: 1.168379 | Acc: 68.000% 
129  03591 |Loss: 1.106891 | Acc: 70.000% 
129  03592 |Loss: 1.153036 | Acc: 68.000% 
129  03593 |Loss: 1.270855 | Acc: 65.000% 
129  03594 |Loss: 1.328226 | Acc: 64.000% 
129  03595 |Loss: 1.341630 | Acc: 63.000% 
129  03596 |Loss: 1.352808 | Acc: 63.000% 
129  03597 |Loss: 1.390641 | Acc: 62.000% 
129  03598 |Loss: 1.370361 | Acc: 62.000% 
129  03599 |Loss: 1.352809 | Acc: 63.000% 
129  03600 |Loss: 1.383542 | Acc: 62.000% 
129  03601 |Loss: 1.367276 | Acc: 62.000% 
129  03602 |Loss: 1.352815 | Acc: 63.000% 
129  03603 |Loss: 1.398112 | Acc: 62.000% 
129  03604 |Loss: 1.365117 | Acc: 63.000% 
129  03605 |Loss: 1.352821 | Acc: 63.000% 
129  03606 |Loss: 1.391944 | Acc: 62.000% 
129  03607 |Loss: 1.379552 | Acc: 62.000% 
129  03608 |Loss: 1.398924 | Acc: 62.000% 
129  03609 |Loss: 1.357730 | Acc: 63.000% 
129  03610 |Loss: 1.319705 | Acc: 64.000% 
129  03611 |Loss: 1.325478 | Acc: 64.000% 
129  03612 |Loss: 1.330842 | Acc: 63.000% 
130  03613 |Loss: 0.738137 | Acc: 80.000% 
130  03614 |Loss: 1.106896 | Acc: 70.000% 
130  03615 |Loss: 1.229856 | Acc: 66.000% 
130  03616 |Loss: 1.106919 | Acc: 70.000% 
130  03617 |Loss: 1.402022 | Acc: 62.000% 
130  03618 |Loss: 1.291332 | Acc: 65.000% 
130  03619 |Loss: 1.317664 | Acc: 64.000% 
130  03620 |Loss: 1.291317 | Acc: 65.000% 
130  03621 |Loss: 1.270855 | Acc: 65.000% 
130  03622 |Loss: 1.254468 | Acc: 66.000% 
