115  03201 |Loss: 0.004645 | Acc: 100.000% 
115  03202 |Loss: 0.004592 | Acc: 100.000% 
115  03203 |Loss: 0.004617 | Acc: 100.000% 
115  03204 |Loss: 0.004658 | Acc: 100.000% 
115  03205 |Loss: 0.004612 | Acc: 100.000% 
115  03206 |Loss: 0.004539 | Acc: 100.000% 
115  03207 |Loss: 0.004513 | Acc: 100.000% 
115  03208 |Loss: 0.004527 | Acc: 100.000% 
115  03209 |Loss: 0.004675 | Acc: 100.000% 
115  03210 |Loss: 0.004723 | Acc: 100.000% 
115  03211 |Loss: 0.004800 | Acc: 100.000% 
115  03212 |Loss: 0.004742 | Acc: 100.000% 
115  03213 |Loss: 0.004676 | Acc: 100.000% 
115  03214 |Loss: 0.004670 | Acc: 100.000% 
115  03215 |Loss: 0.004742 | Acc: 100.000% 
115  03216 |Loss: 0.004764 | Acc: 100.000% 
115  03217 |Loss: 0.004715 | Acc: 100.000% 
115  03218 |Loss: 0.004746 | Acc: 100.000% 
115  03219 |Loss: 0.004779 | Acc: 100.000% 
115  03220 |Loss: 0.004740 | Acc: 100.000% 
116  03221 |Loss: 0.013420 | Acc: 100.000% 
116  03222 |Loss: 0.009371 | Acc: 100.000% 
116  03223 |Loss: 0.010162 | Acc: 100.000% 
116  03224 |Loss: 0.008959 | Acc: 100.000% 
116  03225 |Loss: 0.007955 | Acc: 100.000% 
116  03226 |Loss: 0.007264 | Acc: 100.000% 
116  03227 |Loss: 0.006878 | Acc: 100.000% 
116  03228 |Loss: 0.006524 | Acc: 100.000% 
116  03229 |Loss: 0.006750 | Acc: 100.000% 
116  03230 |Loss: 0.006632 | Acc: 100.000% 
116  03231 |Loss: 0.006968 | Acc: 100.000% 
116  03232 |Loss: 0.006690 | Acc: 100.000% 
116  03233 |Loss: 0.006621 | Acc: 100.000% 
116  03234 |Loss: 0.006412 | Acc: 100.000% 
116  03235 |Loss: 0.006217 | Acc: 100.000% 
116  03236 |Loss: 0.006340 | Acc: 100.000% 
116  03237 |Loss: 0.006172 | Acc: 100.000% 
116  03238 |Loss: 0.006147 | Acc: 100.000% 
116  03239 |Loss: 0.006000 | Acc: 100.000% 
116  03240 |Loss: 0.005933 | Acc: 100.000% 
116  03241 |Loss: 0.006183 | Acc: 100.000% 
116  03242 |Loss: 0.006139 | Acc: 100.000% 
116  03243 |Loss: 0.006030 | Acc: 100.000% 
116  03244 |Loss: 0.005915 | Acc: 100.000% 
116  03245 |Loss: 0.005922 | Acc: 100.000% 
116  03246 |Loss: 0.005848 | Acc: 100.000% 
116  03247 |Loss: 0.005770 | Acc: 100.000% 
116  03248 |Loss: 0.005746 | Acc: 100.000% 
117  03249 |Loss: 0.004496 | Acc: 100.000% 
117  03250 |Loss: 0.005089 | Acc: 100.000% 
117  03251 |Loss: 0.005016 | Acc: 100.000% 
117  03252 |Loss: 0.004955 | Acc: 100.000% 
117  03253 |Loss: 0.004804 | Acc: 100.000% 
117  03254 |Loss: 0.004888 | Acc: 100.000% 
117  03255 |Loss: 0.004960 | Acc: 100.000% 
117  03256 |Loss: 0.005705 | Acc: 100.000% 
117  03257 |Loss: 0.005612 | Acc: 100.000% 
117  03258 |Loss: 0.005443 | Acc: 100.000% 
117  03259 |Loss: 0.005283 | Acc: 100.000% 
117  03260 |Loss: 0.005108 | Acc: 100.000% 
117  03261 |Loss: 0.005223 | Acc: 100.000% 
117  03262 |Loss: 0.005194 | Acc: 100.000% 
117  03263 |Loss: 0.005203 | Acc: 100.000% 
117  03264 |Loss: 0.005216 | Acc: 100.000% 
117  03265 |Loss: 0.005146 | Acc: 100.000% 
117  03266 |Loss: 0.005230 | Acc: 100.000% 
117  03267 |Loss: 0.005196 | Acc: 100.000% 
117  03268 |Loss: 0.005146 | Acc: 100.000% 
117  03269 |Loss: 0.005090 | Acc: 100.000% 
117  03270 |Loss: 0.005005 | Acc: 100.000% 
117  03271 |Loss: 0.004973 | Acc: 100.000% 
117  03272 |Loss: 0.004995 | Acc: 100.000% 
117  03273 |Loss: 0.005090 | Acc: 100.000% 
117  03274 |Loss: 0.005113 | Acc: 100.000% 
117  03275 |Loss: 0.005063 | Acc: 100.000% 
117  03276 |Loss: 0.005073 | Acc: 100.000% 
118  03277 |Loss: 0.004744 | Acc: 100.000% 
118  03278 |Loss: 0.005879 | Acc: 100.000% 
118  03279 |Loss: 0.005851 | Acc: 100.000% 
118  03280 |Loss: 0.005458 | Acc: 100.000% 
118  03281 |Loss: 0.005193 | Acc: 100.000% 
118  03282 |Loss: 0.004966 | Acc: 100.000% 
118  03283 |Loss: 0.005224 | Acc: 100.000% 
118  03284 |Loss: 0.004974 | Acc: 100.000% 
118  03285 |Loss: 0.005043 | Acc: 100.000% 
118  03286 |Loss: 0.004964 | Acc: 100.000% 
118  03287 |Loss: 0.004976 | Acc: 100.000% 
118  03288 |Loss: 0.005057 | Acc: 100.000% 
118  03289 |Loss: 0.005082 | Acc: 100.000% 
118  03290 |Loss: 0.005119 | Acc: 100.000% 
118  03291 |Loss: 0.005081 | Acc: 100.000% 
118  03292 |Loss: 0.005134 | Acc: 100.000% 
118  03293 |Loss: 0.005203 | Acc: 100.000% 
118  03294 |Loss: 0.005113 | Acc: 100.000% 
118  03295 |Loss: 0.005099 | Acc: 100.000% 
118  03296 |Loss: 0.005030 | Acc: 100.000% 
118  03297 |Loss: 0.004947 | Acc: 100.000% 
118  03298 |Loss: 0.004941 | Acc: 100.000% 
118  03299 |Loss: 0.004885 | Acc: 100.000% 
118  03300 |Loss: 0.004856 | Acc: 100.000% 
118  03301 |Loss: 0.004877 | Acc: 100.000% 
118  03302 |Loss: 0.004833 | Acc: 100.000% 
118  03303 |Loss: 0.004831 | Acc: 100.000% 
118  03304 |Loss: 0.005880 | Acc: 100.000% 
119  03305 |Loss: 0.003269 | Acc: 100.000% 
119  03306 |Loss: 0.004097 | Acc: 100.000% 
119  03307 |Loss: 0.004722 | Acc: 100.000% 
119  03308 |Loss: 0.004737 | Acc: 100.000% 
119  03309 |Loss: 0.004682 | Acc: 100.000% 
119  03310 |Loss: 0.004692 | Acc: 100.000% 
119  03311 |Loss: 0.004599 | Acc: 100.000% 
119  03312 |Loss: 0.004621 | Acc: 100.000% 
119  03313 |Loss: 0.004795 | Acc: 100.000% 
119  03314 |Loss: 0.004819 | Acc: 100.000% 
119  03315 |Loss: 0.004649 | Acc: 100.000% 
119  03316 |Loss: 0.004920 | Acc: 100.000% 
119  03317 |Loss: 0.004878 | Acc: 100.000% 
119  03318 |Loss: 0.004791 | Acc: 100.000% 
119  03319 |Loss: 0.004923 | Acc: 100.000% 
119  03320 |Loss: 0.005048 | Acc: 100.000% 
119  03321 |Loss: 0.005013 | Acc: 100.000% 
119  03322 |Loss: 0.004925 | Acc: 100.000% 
119  03323 |Loss: 0.004856 | Acc: 100.000% 
119  03324 |Loss: 0.004884 | Acc: 100.000% 
119  03325 |Loss: 0.004836 | Acc: 100.000% 
119  03326 |Loss: 0.004779 | Acc: 100.000% 
119  03327 |Loss: 0.004706 | Acc: 100.000% 
119  03328 |Loss: 0.004655 | Acc: 100.000% 
119  03329 |Loss: 0.004645 | Acc: 100.000% 
119  03330 |Loss: 0.004619 | Acc: 100.000% 
119  03331 |Loss: 0.004597 | Acc: 100.000% 
119  03332 |Loss: 0.004615 | Acc: 100.000% 
120  03333 |Loss: 0.003829 | Acc: 100.000% 
120  03334 |Loss: 0.004509 | Acc: 100.000% 
120  03335 |Loss: 0.004479 | Acc: 100.000% 
120  03336 |Loss: 0.005249 | Acc: 100.000% 
120  03337 |Loss: 0.004837 | Acc: 100.000% 
120  03338 |Loss: 0.004822 | Acc: 100.000% 
120  03339 |Loss: 0.004735 | Acc: 100.000% 
120  03340 |Loss: 0.004867 | Acc: 100.000% 
120  03341 |Loss: 0.004748 | Acc: 100.000% 
120  03342 |Loss: 0.004762 | Acc: 100.000% 
120  03343 |Loss: 0.004917 | Acc: 100.000% 
120  03344 |Loss: 0.004954 | Acc: 100.000% 
120  03345 |Loss: 0.004856 | Acc: 100.000% 
120  03346 |Loss: 0.004789 | Acc: 100.000% 
120  03347 |Loss: 0.004978 | Acc: 100.000% 
120  03348 |Loss: 0.005382 | Acc: 100.000% 
120  03349 |Loss: 0.005497 | Acc: 100.000% 
120  03350 |Loss: 0.005435 | Acc: 100.000% 
120  03351 |Loss: 0.005426 | Acc: 100.000% 
120  03352 |Loss: 0.005590 | Acc: 100.000% 
120  03353 |Loss: 0.005607 | Acc: 100.000% 
120  03354 |Loss: 0.005698 | Acc: 100.000% 
120  03355 |Loss: 0.005673 | Acc: 100.000% 
120  03356 |Loss: 0.005657 | Acc: 100.000% 
120  03357 |Loss: 0.005614 | Acc: 100.000% 
120  03358 |Loss: 0.005533 | Acc: 100.000% 
120  03359 |Loss: 0.005550 | Acc: 100.000% 
120  03360 |Loss: 0.005493 | Acc: 100.000% 
121  03361 |Loss: 0.005948 | Acc: 100.000% 
121  03362 |Loss: 0.005240 | Acc: 100.000% 
121  03363 |Loss: 0.005053 | Acc: 100.000% 
121  03364 |Loss: 0.005113 | Acc: 100.000% 
121  03365 |Loss: 0.005032 | Acc: 100.000% 
121  03366 |Loss: 0.005012 | Acc: 100.000% 
121  03367 |Loss: 0.004919 | Acc: 100.000% 
121  03368 |Loss: 0.005012 | Acc: 100.000% 
121  03369 |Loss: 0.005552 | Acc: 100.000% 
121  03370 |Loss: 0.005562 | Acc: 100.000% 
121  03371 |Loss: 0.005418 | Acc: 100.000% 
121  03372 |Loss: 0.005563 | Acc: 100.000% 
121  03373 |Loss: 0.005445 | Acc: 100.000% 
121  03374 |Loss: 0.005425 | Acc: 100.000% 
121  03375 |Loss: 0.005398 | Acc: 100.000% 
121  03376 |Loss: 0.005477 | Acc: 100.000% 
121  03377 |Loss: 0.005392 | Acc: 100.000% 
121  03378 |Loss: 0.005260 | Acc: 100.000% 
121  03379 |Loss: 0.005309 | Acc: 100.000% 
121  03380 |Loss: 0.005252 | Acc: 100.000% 
121  03381 |Loss: 0.005183 | Acc: 100.000% 
121  03382 |Loss: 0.005155 | Acc: 100.000% 
121  03383 |Loss: 0.005138 | Acc: 100.000% 
121  03384 |Loss: 0.005131 | Acc: 100.000% 
121  03385 |Loss: 0.005160 | Acc: 100.000% 
121  03386 |Loss: 0.005176 | Acc: 100.000% 
121  03387 |Loss: 0.005156 | Acc: 100.000% 
121  03388 |Loss: 0.005171 | Acc: 100.000% 
122  03389 |Loss: 0.005332 | Acc: 100.000% 
122  03390 |Loss: 0.004429 | Acc: 100.000% 
122  03391 |Loss: 0.004502 | Acc: 100.000% 
122  03392 |Loss: 0.004412 | Acc: 100.000% 
122  03393 |Loss: 0.004709 | Acc: 100.000% 
122  03394 |Loss: 0.004974 | Acc: 100.000% 
122  03395 |Loss: 0.004917 | Acc: 100.000% 
122  03396 |Loss: 0.004883 | Acc: 100.000% 
122  03397 |Loss: 0.004723 | Acc: 100.000% 
122  03398 |Loss: 0.004802 | Acc: 100.000% 
122  03399 |Loss: 0.004873 | Acc: 100.000% 
122  03400 |Loss: 0.004725 | Acc: 100.000% 
122  03401 |Loss: 0.004625 | Acc: 100.000% 
122  03402 |Loss: 0.004619 | Acc: 100.000% 
122  03403 |Loss: 0.004570 | Acc: 100.000% 
122  03404 |Loss: 0.004463 | Acc: 100.000% 
122  03405 |Loss: 0.004672 | Acc: 100.000% 
122  03406 |Loss: 0.004626 | Acc: 100.000% 
122  03407 |Loss: 0.004661 | Acc: 100.000% 
122  03408 |Loss: 0.004650 | Acc: 100.000% 
122  03409 |Loss: 0.004701 | Acc: 100.000% 
122  03410 |Loss: 0.004676 | Acc: 100.000% 
122  03411 |Loss: 0.004725 | Acc: 100.000% 
122  03412 |Loss: 0.004680 | Acc: 100.000% 
122  03413 |Loss: 0.004706 | Acc: 100.000% 
122  03414 |Loss: 0.004671 | Acc: 100.000% 
122  03415 |Loss: 0.004874 | Acc: 100.000% 
122  03416 |Loss: 0.004852 | Acc: 100.000% 
123  03417 |Loss: 0.003720 | Acc: 100.000% 
123  03418 |Loss: 0.004069 | Acc: 100.000% 
123  03419 |Loss: 0.004302 | Acc: 100.000% 
123  03420 |Loss: 0.004520 | Acc: 100.000% 
123  03421 |Loss: 0.004355 | Acc: 100.000% 
123  03422 |Loss: 0.004239 | Acc: 100.000% 
123  03423 |Loss: 0.004604 | Acc: 100.000% 
123  03424 |Loss: 0.004454 | Acc: 100.000% 
123  03425 |Loss: 0.004450 | Acc: 100.000% 
123  03426 |Loss: 0.004365 | Acc: 100.000% 
123  03427 |Loss: 0.004440 | Acc: 100.000% 
123  03428 |Loss: 0.004618 | Acc: 100.000% 
123  03429 |Loss: 0.004529 | Acc: 100.000% 
123  03430 |Loss: 0.004486 | Acc: 100.000% 
123  03431 |Loss: 0.004686 | Acc: 100.000% 
123  03432 |Loss: 0.004808 | Acc: 100.000% 
123  03433 |Loss: 0.004715 | Acc: 100.000% 
123  03434 |Loss: 0.004723 | Acc: 100.000% 
123  03435 |Loss: 0.004726 | Acc: 100.000% 
123  03436 |Loss: 0.004744 | Acc: 100.000% 
123  03437 |Loss: 0.004691 | Acc: 100.000% 
123  03438 |Loss: 0.004758 | Acc: 100.000% 
123  03439 |Loss: 0.004751 | Acc: 100.000% 
123  03440 |Loss: 0.004691 | Acc: 100.000% 
123  03441 |Loss: 0.004653 | Acc: 100.000% 
123  03442 |Loss: 0.004662 | Acc: 100.000% 
123  03443 |Loss: 0.004730 | Acc: 100.000% 
123  03444 |Loss: 0.004686 | Acc: 100.000% 
124  03445 |Loss: 0.004820 | Acc: 100.000% 
124  03446 |Loss: 0.004411 | Acc: 100.000% 
124  03447 |Loss: 0.004339 | Acc: 100.000% 
124  03448 |Loss: 0.004945 | Acc: 100.000% 
124  03449 |Loss: 0.004846 | Acc: 100.000% 
124  03450 |Loss: 0.005167 | Acc: 100.000% 
124  03451 |Loss: 0.004879 | Acc: 100.000% 
124  03452 |Loss: 0.004850 | Acc: 100.000% 
124  03453 |Loss: 0.004902 | Acc: 100.000% 
124  03454 |Loss: 0.004851 | Acc: 100.000% 
124  03455 |Loss: 0.004816 | Acc: 100.000% 
124  03456 |Loss: 0.004728 | Acc: 100.000% 
124  03457 |Loss: 0.004638 | Acc: 100.000% 
124  03458 |Loss: 0.004801 | Acc: 100.000% 
124  03459 |Loss: 0.004861 | Acc: 100.000% 
124  03460 |Loss: 0.004884 | Acc: 100.000% 
124  03461 |Loss: 0.004879 | Acc: 100.000% 
124  03462 |Loss: 0.004883 | Acc: 100.000% 
124  03463 |Loss: 0.004914 | Acc: 100.000% 
124  03464 |Loss: 0.004884 | Acc: 100.000% 
124  03465 |Loss: 0.004803 | Acc: 100.000% 
124  03466 |Loss: 0.004802 | Acc: 100.000% 
124  03467 |Loss: 0.004812 | Acc: 100.000% 
124  03468 |Loss: 0.004777 | Acc: 100.000% 
124  03469 |Loss: 0.004874 | Acc: 100.000% 
124  03470 |Loss: 0.004822 | Acc: 100.000% 
124  03471 |Loss: 0.004787 | Acc: 100.000% 
124  03472 |Loss: 0.004791 | Acc: 100.000% 
125  03473 |Loss: 0.005616 | Acc: 100.000% 
125  03474 |Loss: 0.005324 | Acc: 100.000% 
125  03475 |Loss: 0.004674 | Acc: 100.000% 
125  03476 |Loss: 0.004376 | Acc: 100.000% 
125  03477 |Loss: 0.004216 | Acc: 100.000% 
125  03478 |Loss: 0.004796 | Acc: 100.000% 
125  03479 |Loss: 0.004714 | Acc: 100.000% 
125  03480 |Loss: 0.004733 | Acc: 100.000% 
125  03481 |Loss: 0.004790 | Acc: 100.000% 
125  03482 |Loss: 0.004719 | Acc: 100.000% 
125  03483 |Loss: 0.004624 | Acc: 100.000% 
125  03484 |Loss: 0.004818 | Acc: 100.000% 
125  03485 |Loss: 0.004816 | Acc: 100.000% 
125  03486 |Loss: 0.004743 | Acc: 100.000% 
125  03487 |Loss: 0.004645 | Acc: 100.000% 
125  03488 |Loss: 0.004717 | Acc: 100.000% 
125  03489 |Loss: 0.004666 | Acc: 100.000% 
125  03490 |Loss: 0.004658 | Acc: 100.000% 
125  03491 |Loss: 0.004692 | Acc: 100.000% 
125  03492 |Loss: 0.004685 | Acc: 100.000% 
125  03493 |Loss: 0.004999 | Acc: 100.000% 
125  03494 |Loss: 0.005012 | Acc: 100.000% 
125  03495 |Loss: 0.005012 | Acc: 100.000% 
125  03496 |Loss: 0.004951 | Acc: 100.000% 
125  03497 |Loss: 0.004897 | Acc: 100.000% 
125  03498 |Loss: 0.004865 | Acc: 100.000% 
125  03499 |Loss: 0.004934 | Acc: 100.000% 
125  03500 |Loss: 0.004997 | Acc: 100.000% 
126  03501 |Loss: 0.004275 | Acc: 100.000% 
126  03502 |Loss: 0.003887 | Acc: 100.000% 
126  03503 |Loss: 0.004059 | Acc: 100.000% 
126  03504 |Loss: 0.004219 | Acc: 100.000% 
126  03505 |Loss: 0.004644 | Acc: 100.000% 
126  03506 |Loss: 0.004654 | Acc: 100.000% 
126  03507 |Loss: 0.004577 | Acc: 100.000% 
126  03508 |Loss: 0.004505 | Acc: 100.000% 
126  03509 |Loss: 0.004474 | Acc: 100.000% 
126  03510 |Loss: 0.004420 | Acc: 100.000% 
126  03511 |Loss: 0.004629 | Acc: 100.000% 
126  03512 |Loss: 0.004679 | Acc: 100.000% 
126  03513 |Loss: 0.004689 | Acc: 100.000% 
126  03514 |Loss: 0.004566 | Acc: 100.000% 
126  03515 |Loss: 0.004578 | Acc: 100.000% 
126  03516 |Loss: 0.004630 | Acc: 100.000% 
126  03517 |Loss: 0.004769 | Acc: 100.000% 
126  03518 |Loss: 0.004725 | Acc: 100.000% 
126  03519 |Loss: 0.004754 | Acc: 100.000% 
126  03520 |Loss: 0.004744 | Acc: 100.000% 
126  03521 |Loss: 0.004737 | Acc: 100.000% 
126  03522 |Loss: 0.004683 | Acc: 100.000% 
126  03523 |Loss: 0.004679 | Acc: 100.000% 
126  03524 |Loss: 0.004833 | Acc: 100.000% 
126  03525 |Loss: 0.004769 | Acc: 100.000% 
126  03526 |Loss: 0.004757 | Acc: 100.000% 
126  03527 |Loss: 0.004777 | Acc: 100.000% 
126  03528 |Loss: 0.004794 | Acc: 100.000% 
127  03529 |Loss: 0.005235 | Acc: 100.000% 
127  03530 |Loss: 0.005782 | Acc: 100.000% 
127  03531 |Loss: 0.008600 | Acc: 100.000% 
127  03532 |Loss: 0.007534 | Acc: 100.000% 
127  03533 |Loss: 0.007093 | Acc: 100.000% 
127  03534 |Loss: 0.006769 | Acc: 100.000% 
127  03535 |Loss: 0.006265 | Acc: 100.000% 
127  03536 |Loss: 0.006119 | Acc: 100.000% 
127  03537 |Loss: 0.006064 | Acc: 100.000% 
127  03538 |Loss: 0.006124 | Acc: 100.000% 
127  03539 |Loss: 0.006007 | Acc: 100.000% 
127  03540 |Loss: 0.005887 | Acc: 100.000% 
127  03541 |Loss: 0.006080 | Acc: 100.000% 
127  03542 |Loss: 0.005945 | Acc: 100.000% 
127  03543 |Loss: 0.005796 | Acc: 100.000% 
127  03544 |Loss: 0.005718 | Acc: 100.000% 
127  03545 |Loss: 0.005708 | Acc: 100.000% 
127  03546 |Loss: 0.005743 | Acc: 100.000% 
127  03547 |Loss: 0.005690 | Acc: 100.000% 
127  03548 |Loss: 0.005641 | Acc: 100.000% 
127  03549 |Loss: 0.006040 | Acc: 100.000% 
127  03550 |Loss: 0.005936 | Acc: 100.000% 
127  03551 |Loss: 0.005963 | Acc: 100.000% 
127  03552 |Loss: 0.005879 | Acc: 100.000% 
127  03553 |Loss: 0.005863 | Acc: 100.000% 
127  03554 |Loss: 0.005766 | Acc: 100.000% 
127  03555 |Loss: 0.005773 | Acc: 100.000% 
127  03556 |Loss: 0.005699 | Acc: 100.000% 
128  03557 |Loss: 0.005867 | Acc: 100.000% 
128  03558 |Loss: 0.005231 | Acc: 100.000% 
128  03559 |Loss: 0.004572 | Acc: 100.000% 
128  03560 |Loss: 0.004870 | Acc: 100.000% 
128  03561 |Loss: 0.004598 | Acc: 100.000% 
128  03562 |Loss: 0.004465 | Acc: 100.000% 
128  03563 |Loss: 0.004420 | Acc: 100.000% 
128  03564 |Loss: 0.004597 | Acc: 100.000% 
128  03565 |Loss: 0.004599 | Acc: 100.000% 
128  03566 |Loss: 0.004498 | Acc: 100.000% 
128  03567 |Loss: 0.004443 | Acc: 100.000% 
128  03568 |Loss: 0.004935 | Acc: 100.000% 
128  03569 |Loss: 0.004883 | Acc: 100.000% 
128  03570 |Loss: 0.004801 | Acc: 100.000% 
128  03571 |Loss: 0.004865 | Acc: 100.000% 
128  03572 |Loss: 0.005287 | Acc: 100.000% 
128  03573 |Loss: 0.005304 | Acc: 100.000% 
128  03574 |Loss: 0.005232 | Acc: 100.000% 
128  03575 |Loss: 0.005142 | Acc: 100.000% 
128  03576 |Loss: 0.005154 | Acc: 100.000% 
128  03577 |Loss: 0.005114 | Acc: 100.000% 
128  03578 |Loss: 0.005128 | Acc: 100.000% 
128  03579 |Loss: 0.005055 | Acc: 100.000% 
128  03580 |Loss: 0.004985 | Acc: 100.000% 
128  03581 |Loss: 0.004931 | Acc: 100.000% 
128  03582 |Loss: 0.004898 | Acc: 100.000% 
128  03583 |Loss: 0.004874 | Acc: 100.000% 
128  03584 |Loss: 0.004913 | Acc: 100.000% 
129  03585 |Loss: 0.003589 | Acc: 100.000% 
129  03586 |Loss: 0.003531 | Acc: 100.000% 
129  03587 |Loss: 0.003491 | Acc: 100.000% 
129  03588 |Loss: 0.003880 | Acc: 100.000% 
129  03589 |Loss: 0.004088 | Acc: 100.000% 
129  03590 |Loss: 0.004159 | Acc: 100.000% 
129  03591 |Loss: 0.004090 | Acc: 100.000% 
129  03592 |Loss: 0.004019 | Acc: 100.000% 
129  03593 |Loss: 0.003968 | Acc: 100.000% 
129  03594 |Loss: 0.004347 | Acc: 100.000% 
129  03595 |Loss: 0.004372 | Acc: 100.000% 
129  03596 |Loss: 0.004441 | Acc: 100.000% 
129  03597 |Loss: 0.004535 | Acc: 100.000% 
129  03598 |Loss: 0.004488 | Acc: 100.000% 
129  03599 |Loss: 0.004531 | Acc: 100.000% 
129  03600 |Loss: 0.004526 | Acc: 100.000% 
129  03601 |Loss: 0.004684 | Acc: 100.000% 
129  03602 |Loss: 0.004703 | Acc: 100.000% 
129  03603 |Loss: 0.004879 | Acc: 100.000% 
129  03604 |Loss: 0.004816 | Acc: 100.000% 
129  03605 |Loss: 0.004842 | Acc: 100.000% 
129  03606 |Loss: 0.004822 | Acc: 100.000% 
129  03607 |Loss: 0.004805 | Acc: 100.000% 
129  03608 |Loss: 0.004754 | Acc: 100.000% 
129  03609 |Loss: 0.004769 | Acc: 100.000% 
129  03610 |Loss: 0.004814 | Acc: 100.000% 
129  03611 |Loss: 0.004830 | Acc: 100.000% 
129  03612 |Loss: 0.004868 | Acc: 100.000% 
130  03613 |Loss: 0.003145 | Acc: 100.000% 
130  03614 |Loss: 0.004185 | Acc: 100.000% 
130  03615 |Loss: 0.004487 | Acc: 100.000% 
130  03616 |Loss: 0.004951 | Acc: 100.000% 
130  03617 |Loss: 0.006605 | Acc: 100.000% 
130  03618 |Loss: 0.006045 | Acc: 100.000% 
130  03619 |Loss: 0.005755 | Acc: 100.000% 
130  03620 |Loss: 0.005633 | Acc: 100.000% 
130  03621 |Loss: 0.005407 | Acc: 100.000% 
130  03622 |Loss: 0.005313 | Acc: 100.000% 
130  03623 |Loss: 0.005338 | Acc: 100.000% 
130  03624 |Loss: 0.005215 | Acc: 100.000% 
130  03625 |Loss: 0.005210 | Acc: 100.000% 
130  03626 |Loss: 0.005147 | Acc: 100.000% 
130  03627 |Loss: 0.005051 | Acc: 100.000% 
130  03628 |Loss: 0.004975 | Acc: 100.000% 
130  03629 |Loss: 0.004905 | Acc: 100.000% 
130  03630 |Loss: 0.004938 | Acc: 100.000% 
130  03631 |Loss: 0.004989 | Acc: 100.000% 
130  03632 |Loss: 0.004992 | Acc: 100.000% 
130  03633 |Loss: 0.004930 | Acc: 100.000% 
130  03634 |Loss: 0.004915 | Acc: 100.000% 
130  03635 |Loss: 0.004898 | Acc: 100.000% 
130  03636 |Loss: 0.004887 | Acc: 100.000% 
130  03637 |Loss: 0.004986 | Acc: 100.000% 
130  03638 |Loss: 0.004918 | Acc: 100.000% 
130  03639 |Loss: 0.004944 | Acc: 100.000% 
130  03640 |Loss: 0.004898 | Acc: 100.000% 
131  03641 |Loss: 0.003051 | Acc: 100.000% 
131  03642 |Loss: 0.003337 | Acc: 100.000% 
131  03643 |Loss: 0.003979 | Acc: 100.000% 
131  03644 |Loss: 0.003862 | Acc: 100.000% 
131  03645 |Loss: 0.003911 | Acc: 100.000% 
131  03646 |Loss: 0.003857 | Acc: 100.000% 
131  03647 |Loss: 0.004082 | Acc: 100.000% 
131  03648 |Loss: 0.004141 | Acc: 100.000% 
131  03649 |Loss: 0.004182 | Acc: 100.000% 
131  03650 |Loss: 0.004335 | Acc: 100.000% 
131  03651 |Loss: 0.004443 | Acc: 100.000% 
131  03652 |Loss: 0.004538 | Acc: 100.000% 
131  03653 |Loss: 0.004488 | Acc: 100.000% 
131  03654 |Loss: 0.004456 | Acc: 100.000% 
131  03655 |Loss: 0.004381 | Acc: 100.000% 
131  03656 |Loss: 0.004351 | Acc: 100.000% 
131  03657 |Loss: 0.004286 | Acc: 100.000% 
131  03658 |Loss: 0.004237 | Acc: 100.000% 
131  03659 |Loss: 0.004329 | Acc: 100.000% 
131  03660 |Loss: 0.004282 | Acc: 100.000% 
131  03661 |Loss: 0.004463 | Acc: 100.000% 
131  03662 |Loss: 0.004520 | Acc: 100.000% 
131  03663 |Loss: 0.004500 | Acc: 100.000% 
131  03664 |Loss: 0.004536 | Acc: 100.000% 
131  03665 |Loss: 0.004548 | Acc: 100.000% 
131  03666 |Loss: 0.004637 | Acc: 100.000% 
131  03667 |Loss: 0.004587 | Acc: 100.000% 
131  03668 |Loss: 0.004604 | Acc: 100.000% 
132  03669 |Loss: 0.003100 | Acc: 100.000% 
132  03670 |Loss: 0.003690 | Acc: 100.000% 
132  03671 |Loss: 0.004329 | Acc: 100.000% 
132  03672 |Loss: 0.004081 | Acc: 100.000% 
132  03673 |Loss: 0.004071 | Acc: 100.000% 
132  03674 |Loss: 0.004066 | Acc: 100.000% 
132  03675 |Loss: 0.004014 | Acc: 100.000% 
132  03676 |Loss: 0.004119 | Acc: 100.000% 
132  03677 |Loss: 0.004071 | Acc: 100.000% 
132  03678 |Loss: 0.004053 | Acc: 100.000% 
132  03679 |Loss: 0.004061 | Acc: 100.000% 
132  03680 |Loss: 0.004189 | Acc: 100.000% 
132  03681 |Loss: 0.004317 | Acc: 100.000% 
132  03682 |Loss: 0.004254 | Acc: 100.000% 
132  03683 |Loss: 0.004238 | Acc: 100.000% 
132  03684 |Loss: 0.004341 | Acc: 100.000% 
132  03685 |Loss: 0.004347 | Acc: 100.000% 
132  03686 |Loss: 0.004717 | Acc: 100.000% 
132  03687 |Loss: 0.004881 | Acc: 100.000% 
132  03688 |Loss: 0.004815 | Acc: 100.000% 
132  03689 |Loss: 0.004757 | Acc: 100.000% 
132  03690 |Loss: 0.004782 | Acc: 100.000% 
132  03691 |Loss: 0.005127 | Acc: 100.000% 
132  03692 |Loss: 0.005051 | Acc: 100.000% 
132  03693 |Loss: 0.005069 | Acc: 100.000% 
132  03694 |Loss: 0.005032 | Acc: 100.000% 
132  03695 |Loss: 0.005126 | Acc: 100.000% 
132  03696 |Loss: 0.005143 | Acc: 100.000% 
133  03697 |Loss: 0.007592 | Acc: 100.000% 
133  03698 |Loss: 0.005997 | Acc: 100.000% 
133  03699 |Loss: 0.005073 | Acc: 100.000% 
133  03700 |Loss: 0.005487 | Acc: 100.000% 
