118  03303 |Loss: 0.542829 | Acc: 86.000% 
118  03304 |Loss: 0.556856 | Acc: 86.000% 
119  03305 |Loss: 0.244439 | Acc: 90.000% 
119  03306 |Loss: 0.184120 | Acc: 95.000% 
119  03307 |Loss: 0.144448 | Acc: 96.000% 
119  03308 |Loss: 0.236959 | Acc: 95.000% 
119  03309 |Loss: 0.305914 | Acc: 94.000% 
119  03310 |Loss: 0.318542 | Acc: 93.000% 
119  03311 |Loss: 0.339589 | Acc: 92.000% 
119  03312 |Loss: 0.370189 | Acc: 91.000% 
119  03313 |Loss: 0.422267 | Acc: 87.000% 
119  03314 |Loss: 0.440344 | Acc: 89.000% 
119  03315 |Loss: 0.435571 | Acc: 90.000% 
119  03316 |Loss: 0.441734 | Acc: 90.000% 
119  03317 |Loss: 0.443143 | Acc: 90.000% 
119  03318 |Loss: 0.444042 | Acc: 90.000% 
119  03319 |Loss: 0.428617 | Acc: 91.000% 
119  03320 |Loss: 0.443358 | Acc: 90.000% 
119  03321 |Loss: 0.439210 | Acc: 90.000% 
119  03322 |Loss: 0.445036 | Acc: 90.000% 
119  03323 |Loss: 0.461440 | Acc: 89.000% 
119  03324 |Loss: 0.446091 | Acc: 89.000% 
119  03325 |Loss: 0.437046 | Acc: 90.000% 
119  03326 |Loss: 0.422589 | Acc: 90.000% 
119  03327 |Loss: 0.416047 | Acc: 90.000% 
119  03328 |Loss: 0.410929 | Acc: 90.000% 
119  03329 |Loss: 0.419685 | Acc: 90.000% 
119  03330 |Loss: 0.445309 | Acc: 90.000% 
119  03331 |Loss: 0.476883 | Acc: 89.000% 
119  03332 |Loss: 0.480208 | Acc: 89.000% 
120  03333 |Loss: 0.761309 | Acc: 70.000% 
120  03334 |Loss: 1.012767 | Acc: 75.000% 
120  03335 |Loss: 0.872423 | Acc: 80.000% 
120  03336 |Loss: 0.682046 | Acc: 85.000% 
120  03337 |Loss: 0.570617 | Acc: 88.000% 
120  03338 |Loss: 0.521228 | Acc: 88.000% 
120  03339 |Loss: 0.538117 | Acc: 88.000% 
120  03340 |Loss: 0.513205 | Acc: 88.000% 
120  03341 |Loss: 0.495846 | Acc: 90.000% 
120  03342 |Loss: 0.457624 | Acc: 91.000% 
120  03343 |Loss: 0.456853 | Acc: 90.000% 
120  03344 |Loss: 0.452986 | Acc: 90.000% 
120  03345 |Loss: 0.454942 | Acc: 90.000% 
120  03346 |Loss: 0.452756 | Acc: 89.000% 
120  03347 |Loss: 0.448094 | Acc: 90.000% 
120  03348 |Loss: 0.448567 | Acc: 89.000% 
120  03349 |Loss: 0.449636 | Acc: 89.000% 
120  03350 |Loss: 0.470558 | Acc: 88.000% 
120  03351 |Loss: 0.490704 | Acc: 87.000% 
120  03352 |Loss: 0.468062 | Acc: 88.000% 
120  03353 |Loss: 0.470024 | Acc: 88.000% 
120  03354 |Loss: 0.465908 | Acc: 88.000% 
120  03355 |Loss: 0.453973 | Acc: 88.000% 
120  03356 |Loss: 0.482022 | Acc: 87.000% 
120  03357 |Loss: 0.477152 | Acc: 88.000% 
120  03358 |Loss: 0.464190 | Acc: 88.000% 
120  03359 |Loss: 0.497436 | Acc: 88.000% 
120  03360 |Loss: 0.487879 | Acc: 88.000% 
121  03361 |Loss: 0.508041 | Acc: 90.000% 
121  03362 |Loss: 0.459932 | Acc: 90.000% 
121  03363 |Loss: 0.449161 | Acc: 90.000% 
121  03364 |Loss: 0.355896 | Acc: 92.000% 
121  03365 |Loss: 0.333681 | Acc: 94.000% 
121  03366 |Loss: 0.323980 | Acc: 93.000% 
121  03367 |Loss: 0.315362 | Acc: 94.000% 
121  03368 |Loss: 0.297695 | Acc: 95.000% 
121  03369 |Loss: 0.317243 | Acc: 93.000% 
121  03370 |Loss: 0.307396 | Acc: 93.000% 
121  03371 |Loss: 0.327518 | Acc: 92.000% 
121  03372 |Loss: 0.348490 | Acc: 92.000% 
121  03373 |Loss: 0.332136 | Acc: 93.000% 
121  03374 |Loss: 0.321868 | Acc: 93.000% 
121  03375 |Loss: 0.317947 | Acc: 94.000% 
121  03376 |Loss: 0.319065 | Acc: 94.000% 
121  03377 |Loss: 0.331977 | Acc: 94.000% 
121  03378 |Loss: 0.386843 | Acc: 92.000% 
121  03379 |Loss: 0.416864 | Acc: 92.000% 
121  03380 |Loss: 0.425419 | Acc: 92.000% 
121  03381 |Loss: 0.425492 | Acc: 91.000% 
121  03382 |Loss: 0.423844 | Acc: 91.000% 
121  03383 |Loss: 0.417121 | Acc: 91.000% 
121  03384 |Loss: 0.422244 | Acc: 91.000% 
121  03385 |Loss: 0.435028 | Acc: 90.000% 
121  03386 |Loss: 0.443192 | Acc: 90.000% 
121  03387 |Loss: 0.453619 | Acc: 90.000% 
121  03388 |Loss: 0.449517 | Acc: 90.000% 
122  03389 |Loss: 0.030339 | Acc: 100.000% 
122  03390 |Loss: 0.260949 | Acc: 95.000% 
122  03391 |Loss: 0.418720 | Acc: 90.000% 
122  03392 |Loss: 0.548394 | Acc: 87.000% 
122  03393 |Loss: 0.464415 | Acc: 90.000% 
122  03394 |Loss: 0.468586 | Acc: 88.000% 
122  03395 |Loss: 0.425102 | Acc: 90.000% 
122  03396 |Loss: 0.413213 | Acc: 90.000% 
122  03397 |Loss: 0.398108 | Acc: 91.000% 
122  03398 |Loss: 0.461770 | Acc: 88.000% 
122  03399 |Loss: 0.487671 | Acc: 86.000% 
122  03400 |Loss: 0.452101 | Acc: 87.000% 
122  03401 |Loss: 0.428967 | Acc: 87.000% 
122  03402 |Loss: 0.468202 | Acc: 86.000% 
122  03403 |Loss: 0.449113 | Acc: 87.000% 
122  03404 |Loss: 0.435194 | Acc: 87.000% 
122  03405 |Loss: 0.452764 | Acc: 87.000% 
122  03406 |Loss: 0.434868 | Acc: 87.000% 
122  03407 |Loss: 0.432809 | Acc: 87.000% 
122  03408 |Loss: 0.416387 | Acc: 88.000% 
122  03409 |Loss: 0.402457 | Acc: 89.000% 
122  03410 |Loss: 0.395937 | Acc: 89.000% 
122  03411 |Loss: 0.385599 | Acc: 89.000% 
122  03412 |Loss: 0.385101 | Acc: 89.000% 
122  03413 |Loss: 0.393293 | Acc: 89.000% 
122  03414 |Loss: 0.386117 | Acc: 89.000% 
122  03415 |Loss: 0.397461 | Acc: 89.000% 
122  03416 |Loss: 0.388378 | Acc: 89.000% 
123  03417 |Loss: 0.593879 | Acc: 80.000% 
123  03418 |Loss: 0.332612 | Acc: 90.000% 
123  03419 |Loss: 0.539980 | Acc: 86.000% 
123  03420 |Loss: 0.500745 | Acc: 87.000% 
123  03421 |Loss: 0.510183 | Acc: 86.000% 
123  03422 |Loss: 0.450770 | Acc: 88.000% 
123  03423 |Loss: 0.394663 | Acc: 90.000% 
123  03424 |Loss: 0.371281 | Acc: 90.000% 
123  03425 |Loss: 0.362111 | Acc: 90.000% 
123  03426 |Loss: 0.390071 | Acc: 89.000% 
123  03427 |Loss: 0.375978 | Acc: 90.000% 
123  03428 |Loss: 0.352551 | Acc: 90.000% 
123  03429 |Loss: 0.348923 | Acc: 90.000% 
123  03430 |Loss: 0.391945 | Acc: 90.000% 
123  03431 |Loss: 0.407999 | Acc: 89.000% 
123  03432 |Loss: 0.428617 | Acc: 88.000% 
123  03433 |Loss: 0.411994 | Acc: 88.000% 
123  03434 |Loss: 0.437675 | Acc: 88.000% 
123  03435 |Loss: 0.420767 | Acc: 88.000% 
123  03436 |Loss: 0.422105 | Acc: 89.000% 
123  03437 |Loss: 0.420241 | Acc: 89.000% 
123  03438 |Loss: 0.434930 | Acc: 88.000% 
123  03439 |Loss: 0.457019 | Acc: 88.000% 
123  03440 |Loss: 0.455651 | Acc: 88.000% 
123  03441 |Loss: 0.470456 | Acc: 88.000% 
123  03442 |Loss: 0.476598 | Acc: 88.000% 
123  03443 |Loss: 0.485878 | Acc: 87.000% 
123  03444 |Loss: 0.477788 | Acc: 87.000% 
124  03445 |Loss: 0.948933 | Acc: 70.000% 
124  03446 |Loss: 0.745585 | Acc: 80.000% 
124  03447 |Loss: 0.669415 | Acc: 83.000% 
124  03448 |Loss: 0.629291 | Acc: 85.000% 
124  03449 |Loss: 0.655488 | Acc: 84.000% 
124  03450 |Loss: 0.566852 | Acc: 86.000% 
124  03451 |Loss: 0.562277 | Acc: 85.000% 
124  03452 |Loss: 0.547924 | Acc: 85.000% 
124  03453 |Loss: 0.560613 | Acc: 84.000% 
124  03454 |Loss: 0.517819 | Acc: 86.000% 
124  03455 |Loss: 0.490911 | Acc: 87.000% 
124  03456 |Loss: 0.469222 | Acc: 88.000% 
124  03457 |Loss: 0.435459 | Acc: 89.000% 
124  03458 |Loss: 0.462115 | Acc: 88.000% 
124  03459 |Loss: 0.464911 | Acc: 88.000% 
124  03460 |Loss: 0.490653 | Acc: 86.000% 
124  03461 |Loss: 0.509996 | Acc: 86.000% 
124  03462 |Loss: 0.524681 | Acc: 86.000% 
124  03463 |Loss: 0.505936 | Acc: 86.000% 
124  03464 |Loss: 0.492765 | Acc: 87.000% 
124  03465 |Loss: 0.480991 | Acc: 88.000% 
124  03466 |Loss: 0.506166 | Acc: 87.000% 
124  03467 |Loss: 0.505623 | Acc: 87.000% 
124  03468 |Loss: 0.486658 | Acc: 87.000% 
124  03469 |Loss: 0.489891 | Acc: 88.000% 
124  03470 |Loss: 0.484011 | Acc: 88.000% 
124  03471 |Loss: 0.495799 | Acc: 87.000% 
124  03472 |Loss: 0.492172 | Acc: 87.000% 
125  03473 |Loss: 0.056242 | Acc: 100.000% 
125  03474 |Loss: 0.114480 | Acc: 100.000% 
125  03475 |Loss: 0.262105 | Acc: 90.000% 
125  03476 |Loss: 0.281980 | Acc: 90.000% 
125  03477 |Loss: 0.347710 | Acc: 88.000% 
125  03478 |Loss: 0.369964 | Acc: 88.000% 
125  03479 |Loss: 0.353422 | Acc: 88.000% 
125  03480 |Loss: 0.389688 | Acc: 87.000% 
125  03481 |Loss: 0.365110 | Acc: 88.000% 
125  03482 |Loss: 0.353628 | Acc: 90.000% 
125  03483 |Loss: 0.343910 | Acc: 90.000% 
125  03484 |Loss: 0.353479 | Acc: 90.000% 
125  03485 |Loss: 0.362750 | Acc: 90.000% 
125  03486 |Loss: 0.365865 | Acc: 90.000% 
125  03487 |Loss: 0.368079 | Acc: 90.000% 
125  03488 |Loss: 0.378698 | Acc: 90.000% 
125  03489 |Loss: 0.390722 | Acc: 90.000% 
125  03490 |Loss: 0.395929 | Acc: 90.000% 
125  03491 |Loss: 0.382808 | Acc: 91.000% 
125  03492 |Loss: 0.404220 | Acc: 90.000% 
125  03493 |Loss: 0.405677 | Acc: 90.000% 
125  03494 |Loss: 0.408985 | Acc: 90.000% 
125  03495 |Loss: 0.405804 | Acc: 90.000% 
125  03496 |Loss: 0.428007 | Acc: 90.000% 
125  03497 |Loss: 0.447179 | Acc: 88.000% 
125  03498 |Loss: 0.436432 | Acc: 89.000% 
125  03499 |Loss: 0.441827 | Acc: 89.000% 
125  03500 |Loss: 0.489539 | Acc: 87.000% 
126  03501 |Loss: 0.334851 | Acc: 80.000% 
126  03502 |Loss: 0.180315 | Acc: 90.000% 
126  03503 |Loss: 0.269127 | Acc: 86.000% 
126  03504 |Loss: 0.308393 | Acc: 87.000% 
126  03505 |Loss: 0.334994 | Acc: 88.000% 
126  03506 |Loss: 0.290513 | Acc: 90.000% 
126  03507 |Loss: 0.380427 | Acc: 88.000% 
126  03508 |Loss: 0.412112 | Acc: 87.000% 
126  03509 |Loss: 0.447280 | Acc: 87.000% 
126  03510 |Loss: 0.417481 | Acc: 89.000% 
126  03511 |Loss: 0.388751 | Acc: 90.000% 
126  03512 |Loss: 0.361252 | Acc: 90.000% 
126  03513 |Loss: 0.356047 | Acc: 90.000% 
126  03514 |Loss: 0.333124 | Acc: 91.000% 
126  03515 |Loss: 0.337148 | Acc: 91.000% 
126  03516 |Loss: 0.334507 | Acc: 91.000% 
126  03517 |Loss: 0.355599 | Acc: 90.000% 
126  03518 |Loss: 0.362793 | Acc: 90.000% 
126  03519 |Loss: 0.354140 | Acc: 90.000% 
126  03520 |Loss: 0.366076 | Acc: 90.000% 
126  03521 |Loss: 0.361470 | Acc: 90.000% 
126  03522 |Loss: 0.375108 | Acc: 90.000% 
126  03523 |Loss: 0.368856 | Acc: 90.000% 
126  03524 |Loss: 0.366739 | Acc: 90.000% 
126  03525 |Loss: 0.373526 | Acc: 89.000% 
126  03526 |Loss: 0.398552 | Acc: 89.000% 
126  03527 |Loss: 0.394770 | Acc: 89.000% 
126  03528 |Loss: 0.399594 | Acc: 88.000% 
127  03529 |Loss: 0.029832 | Acc: 100.000% 
127  03530 |Loss: 0.373350 | Acc: 90.000% 
127  03531 |Loss: 0.334126 | Acc: 90.000% 
127  03532 |Loss: 0.475251 | Acc: 87.000% 
127  03533 |Loss: 0.562573 | Acc: 82.000% 
127  03534 |Loss: 0.513450 | Acc: 83.000% 
127  03535 |Loss: 0.511528 | Acc: 84.000% 
127  03536 |Loss: 0.508851 | Acc: 83.000% 
127  03537 |Loss: 0.503175 | Acc: 84.000% 
127  03538 |Loss: 0.485703 | Acc: 85.000% 
127  03539 |Loss: 0.536922 | Acc: 84.000% 
127  03540 |Loss: 0.500069 | Acc: 85.000% 
127  03541 |Loss: 0.562325 | Acc: 85.000% 
127  03542 |Loss: 0.596673 | Acc: 83.000% 
127  03543 |Loss: 0.573140 | Acc: 84.000% 
127  03544 |Loss: 0.551387 | Acc: 84.000% 
127  03545 |Loss: 0.520973 | Acc: 85.000% 
127  03546 |Loss: 0.503442 | Acc: 86.000% 
127  03547 |Loss: 0.487773 | Acc: 86.000% 
127  03548 |Loss: 0.499101 | Acc: 85.000% 
127  03549 |Loss: 0.510188 | Acc: 85.000% 
127  03550 |Loss: 0.518579 | Acc: 85.000% 
127  03551 |Loss: 0.561956 | Acc: 84.000% 
127  03552 |Loss: 0.586325 | Acc: 83.000% 
127  03553 |Loss: 0.584151 | Acc: 84.000% 
127  03554 |Loss: 0.586737 | Acc: 83.000% 
127  03555 |Loss: 0.596279 | Acc: 83.000% 
127  03556 |Loss: 0.600932 | Acc: 83.000% 
128  03557 |Loss: 0.717082 | Acc: 90.000% 
128  03558 |Loss: 0.487006 | Acc: 90.000% 
128  03559 |Loss: 0.508189 | Acc: 90.000% 
128  03560 |Loss: 0.540047 | Acc: 85.000% 
128  03561 |Loss: 0.516464 | Acc: 86.000% 
128  03562 |Loss: 0.449738 | Acc: 88.000% 
128  03563 |Loss: 0.461528 | Acc: 88.000% 
128  03564 |Loss: 0.406849 | Acc: 90.000% 
128  03565 |Loss: 0.443088 | Acc: 88.000% 
128  03566 |Loss: 0.434315 | Acc: 90.000% 
128  03567 |Loss: 0.449363 | Acc: 90.000% 
128  03568 |Loss: 0.459255 | Acc: 88.000% 
128  03569 |Loss: 0.458172 | Acc: 88.000% 
128  03570 |Loss: 0.449180 | Acc: 87.000% 
128  03571 |Loss: 0.423898 | Acc: 88.000% 
128  03572 |Loss: 0.418958 | Acc: 88.000% 
128  03573 |Loss: 0.408526 | Acc: 89.000% 
128  03574 |Loss: 0.390372 | Acc: 90.000% 
128  03575 |Loss: 0.402687 | Acc: 89.000% 
128  03576 |Loss: 0.414057 | Acc: 89.000% 
128  03577 |Loss: 0.431425 | Acc: 89.000% 
128  03578 |Loss: 0.418109 | Acc: 89.000% 
128  03579 |Loss: 0.453186 | Acc: 88.000% 
128  03580 |Loss: 0.452834 | Acc: 88.000% 
128  03581 |Loss: 0.451661 | Acc: 88.000% 
128  03582 |Loss: 0.465660 | Acc: 88.000% 
128  03583 |Loss: 0.476774 | Acc: 87.000% 
128  03584 |Loss: 0.478585 | Acc: 87.000% 
129  03585 |Loss: 0.545479 | Acc: 90.000% 
129  03586 |Loss: 0.476514 | Acc: 85.000% 
129  03587 |Loss: 0.423577 | Acc: 90.000% 
129  03588 |Loss: 0.328286 | Acc: 92.000% 
129  03589 |Loss: 0.369615 | Acc: 90.000% 
129  03590 |Loss: 0.464569 | Acc: 86.000% 
129  03591 |Loss: 0.542554 | Acc: 82.000% 
129  03592 |Loss: 0.513013 | Acc: 85.000% 
129  03593 |Loss: 0.470548 | Acc: 86.000% 
129  03594 |Loss: 0.488515 | Acc: 86.000% 
129  03595 |Loss: 0.522773 | Acc: 85.000% 
129  03596 |Loss: 0.507265 | Acc: 85.000% 
129  03597 |Loss: 0.492642 | Acc: 86.000% 
129  03598 |Loss: 0.530957 | Acc: 85.000% 
129  03599 |Loss: 0.538830 | Acc: 86.000% 
129  03600 |Loss: 0.524653 | Acc: 86.000% 
129  03601 |Loss: 0.514831 | Acc: 86.000% 
129  03602 |Loss: 0.494268 | Acc: 86.000% 
129  03603 |Loss: 0.489597 | Acc: 86.000% 
129  03604 |Loss: 0.477253 | Acc: 87.000% 
129  03605 |Loss: 0.458769 | Acc: 87.000% 
129  03606 |Loss: 0.462402 | Acc: 87.000% 
129  03607 |Loss: 0.458138 | Acc: 87.000% 
129  03608 |Loss: 0.458629 | Acc: 87.000% 
129  03609 |Loss: 0.453009 | Acc: 88.000% 
129  03610 |Loss: 0.452951 | Acc: 88.000% 
129  03611 |Loss: 0.450991 | Acc: 88.000% 
129  03612 |Loss: 0.456422 | Acc: 88.000% 
130  03613 |Loss: 0.052893 | Acc: 100.000% 
130  03614 |Loss: 0.123265 | Acc: 100.000% 
130  03615 |Loss: 0.132889 | Acc: 96.000% 
130  03616 |Loss: 0.481970 | Acc: 87.000% 
130  03617 |Loss: 0.604585 | Acc: 84.000% 
130  03618 |Loss: 0.541585 | Acc: 86.000% 
130  03619 |Loss: 0.546365 | Acc: 84.000% 
130  03620 |Loss: 0.544701 | Acc: 83.000% 
130  03621 |Loss: 0.516855 | Acc: 85.000% 
130  03622 |Loss: 0.533081 | Acc: 86.000% 
130  03623 |Loss: 0.537174 | Acc: 85.000% 
130  03624 |Loss: 0.532891 | Acc: 85.000% 
130  03625 |Loss: 0.512239 | Acc: 86.000% 
130  03626 |Loss: 0.491642 | Acc: 87.000% 
130  03627 |Loss: 0.514138 | Acc: 86.000% 
130  03628 |Loss: 0.502262 | Acc: 86.000% 
130  03629 |Loss: 0.476032 | Acc: 87.000% 
130  03630 |Loss: 0.462197 | Acc: 87.000% 
130  03631 |Loss: 0.449364 | Acc: 87.000% 
130  03632 |Loss: 0.429184 | Acc: 88.000% 
130  03633 |Loss: 0.429234 | Acc: 88.000% 
130  03634 |Loss: 0.425558 | Acc: 88.000% 
130  03635 |Loss: 0.441280 | Acc: 88.000% 
130  03636 |Loss: 0.468634 | Acc: 87.000% 
130  03637 |Loss: 0.456495 | Acc: 88.000% 
130  03638 |Loss: 0.479388 | Acc: 88.000% 
130  03639 |Loss: 0.472931 | Acc: 88.000% 
130  03640 |Loss: 0.471453 | Acc: 88.000% 
131  03641 |Loss: 0.584499 | Acc: 90.000% 
131  03642 |Loss: 0.456016 | Acc: 90.000% 
131  03643 |Loss: 0.454418 | Acc: 90.000% 
131  03644 |Loss: 0.443385 | Acc: 90.000% 
131  03645 |Loss: 0.381924 | Acc: 92.000% 
131  03646 |Loss: 0.372555 | Acc: 91.000% 
131  03647 |Loss: 0.369512 | Acc: 92.000% 
131  03648 |Loss: 0.387881 | Acc: 92.000% 
131  03649 |Loss: 0.491371 | Acc: 90.000% 
131  03650 |Loss: 0.476530 | Acc: 90.000% 
131  03651 |Loss: 0.481177 | Acc: 90.000% 
131  03652 |Loss: 0.454613 | Acc: 90.000% 
131  03653 |Loss: 0.425575 | Acc: 90.000% 
131  03654 |Loss: 0.415199 | Acc: 90.000% 
131  03655 |Loss: 0.436695 | Acc: 90.000% 
131  03656 |Loss: 0.412885 | Acc: 90.000% 
131  03657 |Loss: 0.400044 | Acc: 90.000% 
131  03658 |Loss: 0.400573 | Acc: 90.000% 
131  03659 |Loss: 0.406406 | Acc: 90.000% 
131  03660 |Loss: 0.415830 | Acc: 90.000% 
131  03661 |Loss: 0.437396 | Acc: 89.000% 
131  03662 |Loss: 0.421019 | Acc: 90.000% 
131  03663 |Loss: 0.407991 | Acc: 90.000% 
131  03664 |Loss: 0.413989 | Acc: 90.000% 
131  03665 |Loss: 0.418916 | Acc: 89.000% 
131  03666 |Loss: 0.416791 | Acc: 89.000% 
131  03667 |Loss: 0.433258 | Acc: 89.000% 
131  03668 |Loss: 0.418460 | Acc: 89.000% 
132  03669 |Loss: 0.876372 | Acc: 70.000% 
132  03670 |Loss: 0.623612 | Acc: 80.000% 
132  03671 |Loss: 0.646161 | Acc: 80.000% 
132  03672 |Loss: 0.589127 | Acc: 80.000% 
132  03673 |Loss: 0.607330 | Acc: 80.000% 
132  03674 |Loss: 0.563191 | Acc: 83.000% 
132  03675 |Loss: 0.591397 | Acc: 84.000% 
132  03676 |Loss: 0.547699 | Acc: 85.000% 
132  03677 |Loss: 0.520074 | Acc: 86.000% 
132  03678 |Loss: 0.507834 | Acc: 86.000% 
132  03679 |Loss: 0.517866 | Acc: 85.000% 
132  03680 |Loss: 0.489060 | Acc: 85.000% 
132  03681 |Loss: 0.575346 | Acc: 84.000% 
132  03682 |Loss: 0.581851 | Acc: 84.000% 
132  03683 |Loss: 0.546961 | Acc: 85.000% 
132  03684 |Loss: 0.518641 | Acc: 86.000% 
132  03685 |Loss: 0.499136 | Acc: 87.000% 
132  03686 |Loss: 0.479459 | Acc: 87.000% 
132  03687 |Loss: 0.494715 | Acc: 86.000% 
132  03688 |Loss: 0.488926 | Acc: 86.000% 
132  03689 |Loss: 0.473702 | Acc: 87.000% 
132  03690 |Loss: 0.480346 | Acc: 86.000% 
132  03691 |Loss: 0.463779 | Acc: 87.000% 
132  03692 |Loss: 0.449172 | Acc: 87.000% 
132  03693 |Loss: 0.436303 | Acc: 88.000% 
132  03694 |Loss: 0.435298 | Acc: 88.000% 
132  03695 |Loss: 0.428935 | Acc: 88.000% 
132  03696 |Loss: 0.416713 | Acc: 88.000% 
133  03697 |Loss: 0.611457 | Acc: 80.000% 
133  03698 |Loss: 0.625281 | Acc: 85.000% 
133  03699 |Loss: 0.558311 | Acc: 90.000% 
133  03700 |Loss: 0.569674 | Acc: 87.000% 
133  03701 |Loss: 0.532702 | Acc: 88.000% 
133  03702 |Loss: 0.522204 | Acc: 88.000% 
133  03703 |Loss: 0.558978 | Acc: 88.000% 
133  03704 |Loss: 0.527119 | Acc: 88.000% 
133  03705 |Loss: 0.502778 | Acc: 88.000% 
133  03706 |Loss: 0.493175 | Acc: 90.000% 
133  03707 |Loss: 0.516102 | Acc: 89.000% 
133  03708 |Loss: 0.495595 | Acc: 90.000% 
133  03709 |Loss: 0.492022 | Acc: 90.000% 
133  03710 |Loss: 0.523438 | Acc: 88.000% 
133  03711 |Loss: 0.512920 | Acc: 89.000% 
133  03712 |Loss: 0.529218 | Acc: 89.000% 
133  03713 |Loss: 0.504189 | Acc: 90.000% 
133  03714 |Loss: 0.507364 | Acc: 89.000% 
133  03715 |Loss: 0.488877 | Acc: 89.000% 
133  03716 |Loss: 0.470024 | Acc: 90.000% 
133  03717 |Loss: 0.482366 | Acc: 89.000% 
133  03718 |Loss: 0.468759 | Acc: 89.000% 
133  03719 |Loss: 0.464706 | Acc: 90.000% 
133  03720 |Loss: 0.468284 | Acc: 89.000% 
133  03721 |Loss: 0.469615 | Acc: 89.000% 
133  03722 |Loss: 0.468476 | Acc: 89.000% 
133  03723 |Loss: 0.461805 | Acc: 89.000% 
133  03724 |Loss: 0.476167 | Acc: 88.000% 
134  03725 |Loss: 0.149402 | Acc: 100.000% 
134  03726 |Loss: 0.278474 | Acc: 90.000% 
134  03727 |Loss: 0.333170 | Acc: 86.000% 
134  03728 |Loss: 0.361488 | Acc: 85.000% 
134  03729 |Loss: 0.385790 | Acc: 84.000% 
134  03730 |Loss: 0.451463 | Acc: 83.000% 
134  03731 |Loss: 0.447259 | Acc: 85.000% 
134  03732 |Loss: 0.478653 | Acc: 85.000% 
134  03733 |Loss: 0.461196 | Acc: 85.000% 
134  03734 |Loss: 0.471976 | Acc: 85.000% 
134  03735 |Loss: 0.490069 | Acc: 84.000% 
134  03736 |Loss: 0.521258 | Acc: 84.000% 
134  03737 |Loss: 0.517656 | Acc: 83.000% 
134  03738 |Loss: 0.506807 | Acc: 84.000% 
134  03739 |Loss: 0.522613 | Acc: 84.000% 
134  03740 |Loss: 0.504387 | Acc: 85.000% 
134  03741 |Loss: 0.508191 | Acc: 85.000% 
134  03742 |Loss: 0.496779 | Acc: 86.000% 
134  03743 |Loss: 0.475413 | Acc: 86.000% 
134  03744 |Loss: 0.464489 | Acc: 87.000% 
134  03745 |Loss: 0.467915 | Acc: 86.000% 
134  03746 |Loss: 0.451531 | Acc: 87.000% 
134  03747 |Loss: 0.436041 | Acc: 87.000% 
134  03748 |Loss: 0.452508 | Acc: 87.000% 
134  03749 |Loss: 0.469658 | Acc: 86.000% 
134  03750 |Loss: 0.471150 | Acc: 86.000% 
134  03751 |Loss: 0.461664 | Acc: 87.000% 
134  03752 |Loss: 0.473166 | Acc: 87.000% 
135  03753 |Loss: 0.667923 | Acc: 90.000% 
135  03754 |Loss: 0.615206 | Acc: 85.000% 
135  03755 |Loss: 0.519297 | Acc: 86.000% 
135  03756 |Loss: 0.473632 | Acc: 90.000% 
135  03757 |Loss: 0.388463 | Acc: 92.000% 
135  03758 |Loss: 0.379487 | Acc: 91.000% 
135  03759 |Loss: 0.374833 | Acc: 91.000% 
135  03760 |Loss: 0.499838 | Acc: 87.000% 
135  03761 |Loss: 0.450620 | Acc: 88.000% 
135  03762 |Loss: 0.445498 | Acc: 90.000% 
135  03763 |Loss: 0.434745 | Acc: 90.000% 
135  03764 |Loss: 0.411484 | Acc: 90.000% 
135  03765 |Loss: 0.429935 | Acc: 90.000% 
135  03766 |Loss: 0.438524 | Acc: 89.000% 
135  03767 |Loss: 0.414122 | Acc: 90.000% 
135  03768 |Loss: 0.421517 | Acc: 90.000% 
135  03769 |Loss: 0.405772 | Acc: 90.000% 
135  03770 |Loss: 0.410491 | Acc: 90.000% 
135  03771 |Loss: 0.445812 | Acc: 90.000% 
135  03772 |Loss: 0.436449 | Acc: 90.000% 
135  03773 |Loss: 0.419368 | Acc: 90.000% 
135  03774 |Loss: 0.406627 | Acc: 90.000% 
135  03775 |Loss: 0.406612 | Acc: 91.000% 
135  03776 |Loss: 0.425204 | Acc: 90.000% 
135  03777 |Loss: 0.424109 | Acc: 90.000% 
135  03778 |Loss: 0.422197 | Acc: 90.000% 
135  03779 |Loss: 0.420989 | Acc: 90.000% 
135  03780 |Loss: 0.422249 | Acc: 90.000% 
136  03781 |Loss: 0.671395 | Acc: 80.000% 
136  03782 |Loss: 0.439683 | Acc: 90.000% 
136  03783 |Loss: 0.456504 | Acc: 90.000% 
136  03784 |Loss: 0.526322 | Acc: 87.000% 
136  03785 |Loss: 0.442341 | Acc: 90.000% 
136  03786 |Loss: 0.457539 | Acc: 88.000% 
136  03787 |Loss: 0.448336 | Acc: 87.000% 
136  03788 |Loss: 0.434571 | Acc: 87.000% 
136  03789 |Loss: 0.393085 | Acc: 88.000% 
136  03790 |Loss: 0.382258 | Acc: 89.000% 
136  03791 |Loss: 0.353290 | Acc: 90.000% 
136  03792 |Loss: 0.359084 | Acc: 89.000% 
136  03793 |Loss: 0.351414 | Acc: 89.000% 
136  03794 |Loss: 0.361593 | Acc: 88.000% 
136  03795 |Loss: 0.350835 | Acc: 89.000% 
136  03796 |Loss: 0.345084 | Acc: 89.000% 
136  03797 |Loss: 0.328037 | Acc: 90.000% 
136  03798 |Loss: 0.355954 | Acc: 88.000% 
136  03799 |Loss: 0.368471 | Acc: 88.000% 
136  03800 |Loss: 0.383835 | Acc: 88.000% 
136  03801 |Loss: 0.381808 | Acc: 88.000% 
136  03802 |Loss: 0.372071 | Acc: 89.000% 
