110  03076 |Loss: 0.272853 | Acc: 93.000% 
110  03077 |Loss: 0.265351 | Acc: 94.000% 
110  03078 |Loss: 0.280522 | Acc: 93.000% 
110  03079 |Loss: 0.281790 | Acc: 94.000% 
110  03080 |Loss: 0.286122 | Acc: 93.000% 
111  03081 |Loss: 0.551521 | Acc: 80.000% 
111  03082 |Loss: 0.321527 | Acc: 90.000% 
111  03083 |Loss: 0.279991 | Acc: 90.000% 
111  03084 |Loss: 0.318616 | Acc: 90.000% 
111  03085 |Loss: 0.307187 | Acc: 90.000% 
111  03086 |Loss: 0.258271 | Acc: 91.000% 
111  03087 |Loss: 0.240896 | Acc: 92.000% 
111  03088 |Loss: 0.276358 | Acc: 92.000% 
111  03089 |Loss: 0.264462 | Acc: 93.000% 
111  03090 |Loss: 0.269416 | Acc: 93.000% 
111  03091 |Loss: 0.320437 | Acc: 90.000% 
111  03092 |Loss: 0.309850 | Acc: 90.000% 
111  03093 |Loss: 0.322822 | Acc: 90.000% 
111  03094 |Loss: 0.332978 | Acc: 90.000% 
111  03095 |Loss: 0.338543 | Acc: 90.000% 
111  03096 |Loss: 0.334913 | Acc: 90.000% 
111  03097 |Loss: 0.324688 | Acc: 90.000% 
111  03098 |Loss: 0.310132 | Acc: 91.000% 
111  03099 |Loss: 0.312980 | Acc: 90.000% 
111  03100 |Loss: 0.313204 | Acc: 90.000% 
111  03101 |Loss: 0.302175 | Acc: 90.000% 
111  03102 |Loss: 0.315283 | Acc: 90.000% 
111  03103 |Loss: 0.311002 | Acc: 90.000% 
111  03104 |Loss: 0.305760 | Acc: 91.000% 
111  03105 |Loss: 0.342519 | Acc: 90.000% 
111  03106 |Loss: 0.333910 | Acc: 90.000% 
111  03107 |Loss: 0.323473 | Acc: 90.000% 
111  03108 |Loss: 0.320275 | Acc: 90.000% 
112  03109 |Loss: 0.005925 | Acc: 100.000% 
112  03110 |Loss: 0.011952 | Acc: 100.000% 
112  03111 |Loss: 0.029329 | Acc: 100.000% 
112  03112 |Loss: 0.027073 | Acc: 100.000% 
112  03113 |Loss: 0.033644 | Acc: 100.000% 
112  03114 |Loss: 0.230385 | Acc: 96.000% 
112  03115 |Loss: 0.210495 | Acc: 97.000% 
112  03116 |Loss: 0.271841 | Acc: 96.000% 
112  03117 |Loss: 0.259103 | Acc: 95.000% 
112  03118 |Loss: 0.236544 | Acc: 96.000% 
112  03119 |Loss: 0.219061 | Acc: 96.000% 
112  03120 |Loss: 0.232446 | Acc: 95.000% 
112  03121 |Loss: 0.221822 | Acc: 95.000% 
112  03122 |Loss: 0.264040 | Acc: 93.000% 
112  03123 |Loss: 0.253188 | Acc: 94.000% 
112  03124 |Loss: 0.244446 | Acc: 93.000% 
112  03125 |Loss: 0.252790 | Acc: 93.000% 
112  03126 |Loss: 0.259263 | Acc: 93.000% 
112  03127 |Loss: 0.268190 | Acc: 92.000% 
112  03128 |Loss: 0.258520 | Acc: 93.000% 
112  03129 |Loss: 0.275105 | Acc: 92.000% 
112  03130 |Loss: 0.263742 | Acc: 93.000% 
112  03131 |Loss: 0.285697 | Acc: 93.000% 
112  03132 |Loss: 0.280656 | Acc: 93.000% 
112  03133 |Loss: 0.273679 | Acc: 93.000% 
112  03134 |Loss: 0.276927 | Acc: 93.000% 
112  03135 |Loss: 0.284803 | Acc: 92.000% 
112  03136 |Loss: 0.292816 | Acc: 92.000% 
113  03137 |Loss: 0.266985 | Acc: 90.000% 
113  03138 |Loss: 0.174592 | Acc: 95.000% 
113  03139 |Loss: 0.149390 | Acc: 96.000% 
113  03140 |Loss: 0.123403 | Acc: 97.000% 
113  03141 |Loss: 0.160907 | Acc: 96.000% 
113  03142 |Loss: 0.191005 | Acc: 95.000% 
113  03143 |Loss: 0.172968 | Acc: 95.000% 
113  03144 |Loss: 0.252298 | Acc: 95.000% 
113  03145 |Loss: 0.245413 | Acc: 94.000% 
113  03146 |Loss: 0.247919 | Acc: 94.000% 
113  03147 |Loss: 0.357849 | Acc: 90.000% 
113  03148 |Loss: 0.328683 | Acc: 91.000% 
113  03149 |Loss: 0.321316 | Acc: 91.000% 
113  03150 |Loss: 0.346669 | Acc: 90.000% 
113  03151 |Loss: 0.350826 | Acc: 90.000% 
113  03152 |Loss: 0.348039 | Acc: 90.000% 
113  03153 |Loss: 0.344935 | Acc: 90.000% 
113  03154 |Loss: 0.333221 | Acc: 91.000% 
113  03155 |Loss: 0.319516 | Acc: 91.000% 
113  03156 |Loss: 0.318354 | Acc: 91.000% 
113  03157 |Loss: 0.324544 | Acc: 90.000% 
113  03158 |Loss: 0.321547 | Acc: 90.000% 
113  03159 |Loss: 0.310999 | Acc: 91.000% 
113  03160 |Loss: 0.301925 | Acc: 91.000% 
113  03161 |Loss: 0.290366 | Acc: 92.000% 
113  03162 |Loss: 0.290884 | Acc: 91.000% 
113  03163 |Loss: 0.289807 | Acc: 91.000% 
113  03164 |Loss: 0.281637 | Acc: 92.000% 
114  03165 |Loss: 0.659965 | Acc: 80.000% 
114  03166 |Loss: 0.336259 | Acc: 90.000% 
114  03167 |Loss: 0.291946 | Acc: 93.000% 
114  03168 |Loss: 0.238126 | Acc: 95.000% 
114  03169 |Loss: 0.199653 | Acc: 96.000% 
114  03170 |Loss: 0.240759 | Acc: 95.000% 
114  03171 |Loss: 0.221524 | Acc: 95.000% 
114  03172 |Loss: 0.304565 | Acc: 92.000% 
114  03173 |Loss: 0.298691 | Acc: 93.000% 
114  03174 |Loss: 0.331526 | Acc: 92.000% 
114  03175 |Loss: 0.313131 | Acc: 92.000% 
114  03176 |Loss: 0.315589 | Acc: 92.000% 
114  03177 |Loss: 0.343955 | Acc: 90.000% 
114  03178 |Loss: 0.328206 | Acc: 90.000% 
114  03179 |Loss: 0.322282 | Acc: 90.000% 
114  03180 |Loss: 0.302871 | Acc: 91.000% 
114  03181 |Loss: 0.300781 | Acc: 91.000% 
114  03182 |Loss: 0.287712 | Acc: 91.000% 
114  03183 |Loss: 0.275701 | Acc: 92.000% 
114  03184 |Loss: 0.287782 | Acc: 91.000% 
114  03185 |Loss: 0.294178 | Acc: 90.000% 
114  03186 |Loss: 0.281883 | Acc: 91.000% 
114  03187 |Loss: 0.270908 | Acc: 91.000% 
114  03188 |Loss: 0.261445 | Acc: 92.000% 
114  03189 |Loss: 0.257621 | Acc: 92.000% 
114  03190 |Loss: 0.269838 | Acc: 91.000% 
114  03191 |Loss: 0.262361 | Acc: 92.000% 
114  03192 |Loss: 0.256849 | Acc: 92.000% 
115  03193 |Loss: 0.615646 | Acc: 80.000% 
115  03194 |Loss: 0.480804 | Acc: 85.000% 
115  03195 |Loss: 0.398383 | Acc: 86.000% 
115  03196 |Loss: 0.385920 | Acc: 85.000% 
115  03197 |Loss: 0.342928 | Acc: 88.000% 
115  03198 |Loss: 0.348439 | Acc: 88.000% 
115  03199 |Loss: 0.372717 | Acc: 87.000% 
115  03200 |Loss: 0.395422 | Acc: 86.000% 
115  03201 |Loss: 0.353768 | Acc: 87.000% 
115  03202 |Loss: 0.320930 | Acc: 89.000% 
115  03203 |Loss: 0.298220 | Acc: 90.000% 
115  03204 |Loss: 0.310953 | Acc: 90.000% 
115  03205 |Loss: 0.305712 | Acc: 90.000% 
115  03206 |Loss: 0.299302 | Acc: 90.000% 
115  03207 |Loss: 0.302126 | Acc: 90.000% 
115  03208 |Loss: 0.309158 | Acc: 90.000% 
115  03209 |Loss: 0.297908 | Acc: 90.000% 
115  03210 |Loss: 0.298430 | Acc: 90.000% 
115  03211 |Loss: 0.284087 | Acc: 91.000% 
115  03212 |Loss: 0.302576 | Acc: 90.000% 
115  03213 |Loss: 0.290036 | Acc: 90.000% 
115  03214 |Loss: 0.291258 | Acc: 90.000% 
115  03215 |Loss: 0.304959 | Acc: 90.000% 
115  03216 |Loss: 0.311043 | Acc: 90.000% 
115  03217 |Loss: 0.301427 | Acc: 90.000% 
115  03218 |Loss: 0.295412 | Acc: 90.000% 
115  03219 |Loss: 0.292156 | Acc: 90.000% 
115  03220 |Loss: 0.288001 | Acc: 90.000% 
116  03221 |Loss: 0.096734 | Acc: 100.000% 
116  03222 |Loss: 0.068426 | Acc: 100.000% 
116  03223 |Loss: 0.069633 | Acc: 100.000% 
116  03224 |Loss: 0.296476 | Acc: 92.000% 
116  03225 |Loss: 0.277916 | Acc: 92.000% 
116  03226 |Loss: 0.287293 | Acc: 91.000% 
116  03227 |Loss: 0.258001 | Acc: 92.000% 
116  03228 |Loss: 0.287388 | Acc: 91.000% 
116  03229 |Loss: 0.301334 | Acc: 91.000% 
116  03230 |Loss: 0.296327 | Acc: 92.000% 
116  03231 |Loss: 0.288871 | Acc: 92.000% 
116  03232 |Loss: 0.302527 | Acc: 91.000% 
116  03233 |Loss: 0.280441 | Acc: 92.000% 
116  03234 |Loss: 0.306091 | Acc: 92.000% 
116  03235 |Loss: 0.309605 | Acc: 92.000% 
116  03236 |Loss: 0.317805 | Acc: 91.000% 
116  03237 |Loss: 0.326487 | Acc: 91.000% 
116  03238 |Loss: 0.309176 | Acc: 91.000% 
116  03239 |Loss: 0.308816 | Acc: 91.000% 
116  03240 |Loss: 0.325649 | Acc: 91.000% 
116  03241 |Loss: 0.312596 | Acc: 91.000% 
116  03242 |Loss: 0.300027 | Acc: 92.000% 
116  03243 |Loss: 0.288609 | Acc: 92.000% 
116  03244 |Loss: 0.281963 | Acc: 92.000% 
116  03245 |Loss: 0.321007 | Acc: 92.000% 
116  03246 |Loss: 0.325298 | Acc: 91.000% 
116  03247 |Loss: 0.339891 | Acc: 91.000% 
116  03248 |Loss: 0.347494 | Acc: 91.000% 
117  03249 |Loss: 0.227171 | Acc: 90.000% 
117  03250 |Loss: 0.319558 | Acc: 85.000% 
117  03251 |Loss: 0.316574 | Acc: 86.000% 
117  03252 |Loss: 0.312936 | Acc: 87.000% 
117  03253 |Loss: 0.450773 | Acc: 84.000% 
117  03254 |Loss: 0.389151 | Acc: 86.000% 
117  03255 |Loss: 0.370410 | Acc: 87.000% 
117  03256 |Loss: 0.409660 | Acc: 86.000% 
117  03257 |Loss: 0.407940 | Acc: 85.000% 
117  03258 |Loss: 0.489921 | Acc: 84.000% 
117  03259 |Loss: 0.448816 | Acc: 85.000% 
117  03260 |Loss: 0.438932 | Acc: 85.000% 
117  03261 |Loss: 0.444379 | Acc: 86.000% 
117  03262 |Loss: 0.416938 | Acc: 87.000% 
117  03263 |Loss: 0.392213 | Acc: 88.000% 
117  03264 |Loss: 0.400337 | Acc: 87.000% 
117  03265 |Loss: 0.410821 | Acc: 87.000% 
117  03266 |Loss: 0.399293 | Acc: 87.000% 
117  03267 |Loss: 0.380914 | Acc: 88.000% 
117  03268 |Loss: 0.365527 | Acc: 89.000% 
117  03269 |Loss: 0.362913 | Acc: 89.000% 
117  03270 |Loss: 0.356710 | Acc: 89.000% 
117  03271 |Loss: 0.341747 | Acc: 89.000% 
117  03272 |Loss: 0.336484 | Acc: 90.000% 
117  03273 |Loss: 0.330130 | Acc: 90.000% 
117  03274 |Loss: 0.335467 | Acc: 90.000% 
117  03275 |Loss: 0.325549 | Acc: 90.000% 
117  03276 |Loss: 0.321214 | Acc: 91.000% 
118  03277 |Loss: 1.001083 | Acc: 60.000% 
118  03278 |Loss: 0.544579 | Acc: 80.000% 
118  03279 |Loss: 0.566199 | Acc: 83.000% 
118  03280 |Loss: 0.431250 | Acc: 87.000% 
118  03281 |Loss: 0.398755 | Acc: 88.000% 
118  03282 |Loss: 0.420056 | Acc: 85.000% 
118  03283 |Loss: 0.420877 | Acc: 84.000% 
118  03284 |Loss: 0.404505 | Acc: 85.000% 
118  03285 |Loss: 0.361445 | Acc: 86.000% 
118  03286 |Loss: 0.381426 | Acc: 87.000% 
118  03287 |Loss: 0.351361 | Acc: 88.000% 
118  03288 |Loss: 0.338937 | Acc: 88.000% 
118  03289 |Loss: 0.340912 | Acc: 88.000% 
118  03290 |Loss: 0.375961 | Acc: 87.000% 
118  03291 |Loss: 0.351391 | Acc: 88.000% 
118  03292 |Loss: 0.329753 | Acc: 89.000% 
118  03293 |Loss: 0.329248 | Acc: 89.000% 
118  03294 |Loss: 0.352290 | Acc: 89.000% 
118  03295 |Loss: 0.337275 | Acc: 90.000% 
118  03296 |Loss: 0.330859 | Acc: 90.000% 
118  03297 |Loss: 0.336763 | Acc: 90.000% 
118  03298 |Loss: 0.323180 | Acc: 90.000% 
118  03299 |Loss: 0.325990 | Acc: 90.000% 
118  03300 |Loss: 0.315660 | Acc: 90.000% 
118  03301 |Loss: 0.309796 | Acc: 91.000% 
118  03302 |Loss: 0.330844 | Acc: 90.000% 
118  03303 |Loss: 0.324644 | Acc: 90.000% 
118  03304 |Loss: 0.319122 | Acc: 90.000% 
119  03305 |Loss: 0.746356 | Acc: 80.000% 
119  03306 |Loss: 0.406428 | Acc: 90.000% 
119  03307 |Loss: 0.314311 | Acc: 93.000% 
119  03308 |Loss: 0.299672 | Acc: 92.000% 
119  03309 |Loss: 0.318566 | Acc: 92.000% 
119  03310 |Loss: 0.296162 | Acc: 93.000% 
119  03311 |Loss: 0.270793 | Acc: 94.000% 
119  03312 |Loss: 0.238251 | Acc: 95.000% 
119  03313 |Loss: 0.230860 | Acc: 95.000% 
119  03314 |Loss: 0.235129 | Acc: 95.000% 
119  03315 |Loss: 0.216483 | Acc: 95.000% 
119  03316 |Loss: 0.215320 | Acc: 95.000% 
119  03317 |Loss: 0.252477 | Acc: 93.000% 
119  03318 |Loss: 0.250506 | Acc: 92.000% 
119  03319 |Loss: 0.253395 | Acc: 92.000% 
119  03320 |Loss: 0.266548 | Acc: 92.000% 
119  03321 |Loss: 0.258068 | Acc: 92.000% 
119  03322 |Loss: 0.294033 | Acc: 91.000% 
119  03323 |Loss: 0.281824 | Acc: 92.000% 
119  03324 |Loss: 0.274097 | Acc: 92.000% 
119  03325 |Loss: 0.262246 | Acc: 92.000% 
119  03326 |Loss: 0.256469 | Acc: 93.000% 
119  03327 |Loss: 0.263437 | Acc: 93.000% 
119  03328 |Loss: 0.253359 | Acc: 93.000% 
119  03329 |Loss: 0.244259 | Acc: 93.000% 
119  03330 |Loss: 0.238336 | Acc: 93.000% 
119  03331 |Loss: 0.264312 | Acc: 92.000% 
119  03332 |Loss: 0.278864 | Acc: 92.000% 
120  03333 |Loss: 0.239342 | Acc: 90.000% 
120  03334 |Loss: 0.135078 | Acc: 95.000% 
120  03335 |Loss: 0.170745 | Acc: 93.000% 
120  03336 |Loss: 0.148334 | Acc: 95.000% 
120  03337 |Loss: 0.159324 | Acc: 96.000% 
120  03338 |Loss: 0.154034 | Acc: 96.000% 
120  03339 |Loss: 0.135263 | Acc: 97.000% 
120  03340 |Loss: 0.193127 | Acc: 93.000% 
120  03341 |Loss: 0.171969 | Acc: 94.000% 
120  03342 |Loss: 0.162740 | Acc: 95.000% 
120  03343 |Loss: 0.175064 | Acc: 95.000% 
120  03344 |Loss: 0.187812 | Acc: 95.000% 
120  03345 |Loss: 0.188503 | Acc: 95.000% 
120  03346 |Loss: 0.181891 | Acc: 95.000% 
120  03347 |Loss: 0.171999 | Acc: 96.000% 
120  03348 |Loss: 0.200069 | Acc: 95.000% 
120  03349 |Loss: 0.221035 | Acc: 94.000% 
120  03350 |Loss: 0.226901 | Acc: 94.000% 
120  03351 |Loss: 0.241180 | Acc: 93.000% 
120  03352 |Loss: 0.231725 | Acc: 94.000% 
120  03353 |Loss: 0.225582 | Acc: 94.000% 
120  03354 |Loss: 0.217689 | Acc: 94.000% 
120  03355 |Loss: 0.241337 | Acc: 93.000% 
120  03356 |Loss: 0.250901 | Acc: 93.000% 
120  03357 |Loss: 0.270168 | Acc: 92.000% 
120  03358 |Loss: 0.260179 | Acc: 92.000% 
120  03359 |Loss: 0.261261 | Acc: 92.000% 
120  03360 |Loss: 0.261257 | Acc: 92.000% 
121  03361 |Loss: 0.223668 | Acc: 100.000% 
121  03362 |Loss: 0.394794 | Acc: 95.000% 
121  03363 |Loss: 0.302065 | Acc: 96.000% 
121  03364 |Loss: 0.298995 | Acc: 95.000% 
121  03365 |Loss: 0.378959 | Acc: 90.000% 
121  03366 |Loss: 0.319969 | Acc: 91.000% 
121  03367 |Loss: 0.288788 | Acc: 92.000% 
121  03368 |Loss: 0.287657 | Acc: 92.000% 
121  03369 |Loss: 0.296164 | Acc: 92.000% 
121  03370 |Loss: 0.285894 | Acc: 93.000% 
121  03371 |Loss: 0.329679 | Acc: 92.000% 
121  03372 |Loss: 0.319125 | Acc: 92.000% 
121  03373 |Loss: 0.301554 | Acc: 93.000% 
121  03374 |Loss: 0.293211 | Acc: 93.000% 
121  03375 |Loss: 0.304123 | Acc: 92.000% 
121  03376 |Loss: 0.296978 | Acc: 92.000% 
121  03377 |Loss: 0.315353 | Acc: 91.000% 
121  03378 |Loss: 0.337558 | Acc: 90.000% 
121  03379 |Loss: 0.331314 | Acc: 90.000% 
121  03380 |Loss: 0.321310 | Acc: 91.000% 
121  03381 |Loss: 0.343382 | Acc: 90.000% 
121  03382 |Loss: 0.330305 | Acc: 91.000% 
121  03383 |Loss: 0.346281 | Acc: 90.000% 
121  03384 |Loss: 0.342166 | Acc: 90.000% 
121  03385 |Loss: 0.350095 | Acc: 90.000% 
121  03386 |Loss: 0.352447 | Acc: 90.000% 
121  03387 |Loss: 0.356637 | Acc: 90.000% 
121  03388 |Loss: 0.346005 | Acc: 91.000% 
122  03389 |Loss: 0.124058 | Acc: 100.000% 
122  03390 |Loss: 0.310918 | Acc: 90.000% 
122  03391 |Loss: 0.323951 | Acc: 90.000% 
122  03392 |Loss: 0.281334 | Acc: 92.000% 
122  03393 |Loss: 0.262001 | Acc: 92.000% 
122  03394 |Loss: 0.247773 | Acc: 91.000% 
122  03395 |Loss: 0.224914 | Acc: 92.000% 
122  03396 |Loss: 0.254635 | Acc: 91.000% 
122  03397 |Loss: 0.233600 | Acc: 92.000% 
122  03398 |Loss: 0.215731 | Acc: 93.000% 
122  03399 |Loss: 0.220884 | Acc: 92.000% 
122  03400 |Loss: 0.226032 | Acc: 92.000% 
122  03401 |Loss: 0.243199 | Acc: 92.000% 
122  03402 |Loss: 0.229670 | Acc: 92.000% 
122  03403 |Loss: 0.231835 | Acc: 92.000% 
122  03404 |Loss: 0.258655 | Acc: 91.000% 
122  03405 |Loss: 0.245292 | Acc: 92.000% 
122  03406 |Loss: 0.252845 | Acc: 91.000% 
122  03407 |Loss: 0.272724 | Acc: 91.000% 
122  03408 |Loss: 0.272787 | Acc: 91.000% 
122  03409 |Loss: 0.281637 | Acc: 90.000% 
122  03410 |Loss: 0.278360 | Acc: 90.000% 
122  03411 |Loss: 0.267120 | Acc: 91.000% 
122  03412 |Loss: 0.258267 | Acc: 91.000% 
122  03413 |Loss: 0.248148 | Acc: 92.000% 
122  03414 |Loss: 0.246705 | Acc: 91.000% 
122  03415 |Loss: 0.238907 | Acc: 92.000% 
122  03416 |Loss: 0.236877 | Acc: 92.000% 
123  03417 |Loss: 0.081193 | Acc: 100.000% 
123  03418 |Loss: 0.071901 | Acc: 100.000% 
123  03419 |Loss: 0.228061 | Acc: 93.000% 
123  03420 |Loss: 0.196199 | Acc: 95.000% 
123  03421 |Loss: 0.202434 | Acc: 96.000% 
123  03422 |Loss: 0.214106 | Acc: 95.000% 
123  03423 |Loss: 0.187456 | Acc: 95.000% 
123  03424 |Loss: 0.165467 | Acc: 96.000% 
123  03425 |Loss: 0.149113 | Acc: 96.000% 
123  03426 |Loss: 0.153186 | Acc: 97.000% 
123  03427 |Loss: 0.145004 | Acc: 97.000% 
123  03428 |Loss: 0.155606 | Acc: 97.000% 
123  03429 |Loss: 0.164400 | Acc: 96.000% 
123  03430 |Loss: 0.158034 | Acc: 97.000% 
123  03431 |Loss: 0.174108 | Acc: 96.000% 
123  03432 |Loss: 0.167184 | Acc: 96.000% 
123  03433 |Loss: 0.161299 | Acc: 97.000% 
123  03434 |Loss: 0.153329 | Acc: 97.000% 
123  03435 |Loss: 0.169507 | Acc: 96.000% 
123  03436 |Loss: 0.177471 | Acc: 96.000% 
123  03437 |Loss: 0.200247 | Acc: 95.000% 
123  03438 |Loss: 0.194982 | Acc: 95.000% 
123  03439 |Loss: 0.188282 | Acc: 96.000% 
123  03440 |Loss: 0.194878 | Acc: 95.000% 
123  03441 |Loss: 0.200902 | Acc: 95.000% 
123  03442 |Loss: 0.228095 | Acc: 94.000% 
123  03443 |Loss: 0.234306 | Acc: 93.000% 
123  03444 |Loss: 0.227856 | Acc: 93.000% 
124  03445 |Loss: 0.332879 | Acc: 90.000% 
124  03446 |Loss: 0.369188 | Acc: 90.000% 
124  03447 |Loss: 0.264133 | Acc: 93.000% 
124  03448 |Loss: 0.241275 | Acc: 95.000% 
124  03449 |Loss: 0.249800 | Acc: 94.000% 
124  03450 |Loss: 0.219661 | Acc: 95.000% 
124  03451 |Loss: 0.310933 | Acc: 92.000% 
124  03452 |Loss: 0.276519 | Acc: 93.000% 
124  03453 |Loss: 0.294876 | Acc: 93.000% 
124  03454 |Loss: 0.307935 | Acc: 92.000% 
124  03455 |Loss: 0.329951 | Acc: 91.000% 
124  03456 |Loss: 0.313330 | Acc: 91.000% 
124  03457 |Loss: 0.292206 | Acc: 92.000% 
124  03458 |Loss: 0.298700 | Acc: 92.000% 
124  03459 |Loss: 0.279924 | Acc: 92.000% 
124  03460 |Loss: 0.277751 | Acc: 92.000% 
124  03461 |Loss: 0.274017 | Acc: 91.000% 
124  03462 |Loss: 0.282106 | Acc: 91.000% 
124  03463 |Loss: 0.275742 | Acc: 91.000% 
124  03464 |Loss: 0.274047 | Acc: 92.000% 
124  03465 |Loss: 0.261493 | Acc: 92.000% 
124  03466 |Loss: 0.255226 | Acc: 92.000% 
124  03467 |Loss: 0.247839 | Acc: 93.000% 
124  03468 |Loss: 0.258612 | Acc: 92.000% 
124  03469 |Loss: 0.262669 | Acc: 92.000% 
124  03470 |Loss: 0.259916 | Acc: 92.000% 
124  03471 |Loss: 0.280959 | Acc: 91.000% 
124  03472 |Loss: 0.277604 | Acc: 91.000% 
125  03473 |Loss: 0.239059 | Acc: 90.000% 
125  03474 |Loss: 0.179296 | Acc: 95.000% 
125  03475 |Loss: 0.123398 | Acc: 96.000% 
125  03476 |Loss: 0.122845 | Acc: 97.000% 
125  03477 |Loss: 0.143362 | Acc: 96.000% 
125  03478 |Loss: 0.166338 | Acc: 95.000% 
125  03479 |Loss: 0.157971 | Acc: 95.000% 
125  03480 |Loss: 0.149714 | Acc: 96.000% 
125  03481 |Loss: 0.171687 | Acc: 94.000% 
125  03482 |Loss: 0.169285 | Acc: 95.000% 
125  03483 |Loss: 0.164351 | Acc: 95.000% 
125  03484 |Loss: 0.168648 | Acc: 95.000% 
125  03485 |Loss: 0.171631 | Acc: 94.000% 
125  03486 |Loss: 0.179361 | Acc: 94.000% 
125  03487 |Loss: 0.169110 | Acc: 94.000% 
125  03488 |Loss: 0.207198 | Acc: 93.000% 
125  03489 |Loss: 0.200872 | Acc: 93.000% 
125  03490 |Loss: 0.238074 | Acc: 92.000% 
125  03491 |Loss: 0.249391 | Acc: 92.000% 
125  03492 |Loss: 0.253326 | Acc: 92.000% 
125  03493 |Loss: 0.260486 | Acc: 91.000% 
125  03494 |Loss: 0.257200 | Acc: 91.000% 
125  03495 |Loss: 0.250931 | Acc: 91.000% 
125  03496 |Loss: 0.259316 | Acc: 91.000% 
125  03497 |Loss: 0.252337 | Acc: 91.000% 
125  03498 |Loss: 0.257778 | Acc: 91.000% 
125  03499 |Loss: 0.250651 | Acc: 91.000% 
125  03500 |Loss: 0.254602 | Acc: 91.000% 
126  03501 |Loss: 0.379386 | Acc: 90.000% 
126  03502 |Loss: 0.427974 | Acc: 90.000% 
126  03503 |Loss: 0.352309 | Acc: 90.000% 
126  03504 |Loss: 0.474793 | Acc: 85.000% 
126  03505 |Loss: 0.400705 | Acc: 88.000% 
126  03506 |Loss: 0.424655 | Acc: 86.000% 
126  03507 |Loss: 0.393458 | Acc: 87.000% 
126  03508 |Loss: 0.385498 | Acc: 86.000% 
126  03509 |Loss: 0.353079 | Acc: 87.000% 
126  03510 |Loss: 0.319817 | Acc: 89.000% 
126  03511 |Loss: 0.311822 | Acc: 89.000% 
126  03512 |Loss: 0.334004 | Acc: 89.000% 
126  03513 |Loss: 0.313146 | Acc: 90.000% 
126  03514 |Loss: 0.299803 | Acc: 90.000% 
126  03515 |Loss: 0.306436 | Acc: 90.000% 
126  03516 |Loss: 0.312331 | Acc: 90.000% 
126  03517 |Loss: 0.295346 | Acc: 90.000% 
126  03518 |Loss: 0.287474 | Acc: 91.000% 
126  03519 |Loss: 0.297593 | Acc: 91.000% 
126  03520 |Loss: 0.283557 | Acc: 91.000% 
126  03521 |Loss: 0.277293 | Acc: 91.000% 
126  03522 |Loss: 0.289971 | Acc: 91.000% 
126  03523 |Loss: 0.294288 | Acc: 91.000% 
126  03524 |Loss: 0.291238 | Acc: 91.000% 
126  03525 |Loss: 0.280885 | Acc: 92.000% 
126  03526 |Loss: 0.270570 | Acc: 92.000% 
126  03527 |Loss: 0.284175 | Acc: 92.000% 
126  03528 |Loss: 0.307877 | Acc: 91.000% 
127  03529 |Loss: 0.325542 | Acc: 90.000% 
127  03530 |Loss: 0.410836 | Acc: 85.000% 
127  03531 |Loss: 0.361240 | Acc: 86.000% 
127  03532 |Loss: 0.274743 | Acc: 90.000% 
127  03533 |Loss: 0.250989 | Acc: 92.000% 
127  03534 |Loss: 0.235001 | Acc: 93.000% 
127  03535 |Loss: 0.204615 | Acc: 94.000% 
127  03536 |Loss: 0.181778 | Acc: 95.000% 
127  03537 |Loss: 0.225341 | Acc: 93.000% 
127  03538 |Loss: 0.229599 | Acc: 93.000% 
127  03539 |Loss: 0.222069 | Acc: 93.000% 
127  03540 |Loss: 0.215375 | Acc: 94.000% 
127  03541 |Loss: 0.201609 | Acc: 94.000% 
127  03542 |Loss: 0.206022 | Acc: 94.000% 
127  03543 |Loss: 0.192820 | Acc: 94.000% 
127  03544 |Loss: 0.183510 | Acc: 95.000% 
127  03545 |Loss: 0.184747 | Acc: 94.000% 
127  03546 |Loss: 0.179153 | Acc: 95.000% 
127  03547 |Loss: 0.173361 | Acc: 95.000% 
127  03548 |Loss: 0.189119 | Acc: 95.000% 
127  03549 |Loss: 0.185937 | Acc: 95.000% 
127  03550 |Loss: 0.205695 | Acc: 95.000% 
127  03551 |Loss: 0.210295 | Acc: 94.000% 
127  03552 |Loss: 0.205975 | Acc: 95.000% 
127  03553 |Loss: 0.213924 | Acc: 94.000% 
127  03554 |Loss: 0.254739 | Acc: 93.000% 
127  03555 |Loss: 0.254838 | Acc: 93.000% 
127  03556 |Loss: 0.257707 | Acc: 93.000% 
128  03557 |Loss: 0.214227 | Acc: 90.000% 
128  03558 |Loss: 0.222351 | Acc: 95.000% 
128  03559 |Loss: 0.217736 | Acc: 93.000% 
128  03560 |Loss: 0.176956 | Acc: 95.000% 
128  03561 |Loss: 0.195740 | Acc: 94.000% 
128  03562 |Loss: 0.193936 | Acc: 93.000% 
128  03563 |Loss: 0.297813 | Acc: 90.000% 
128  03564 |Loss: 0.262512 | Acc: 91.000% 
128  03565 |Loss: 0.253851 | Acc: 92.000% 
128  03566 |Loss: 0.248501 | Acc: 92.000% 
128  03567 |Loss: 0.236477 | Acc: 92.000% 
128  03568 |Loss: 0.263681 | Acc: 92.000% 
128  03569 |Loss: 0.254096 | Acc: 93.000% 
128  03570 |Loss: 0.280271 | Acc: 91.000% 
128  03571 |Loss: 0.274844 | Acc: 92.000% 
128  03572 |Loss: 0.301686 | Acc: 91.000% 
128  03573 |Loss: 0.301204 | Acc: 91.000% 
128  03574 |Loss: 0.301889 | Acc: 91.000% 
128  03575 |Loss: 0.307463 | Acc: 90.000% 
